"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus645v2rpkm2.89_PRE",0.972002441142496,-0.418462574137268,1.77037495698324,-0.236369460879822,0.813145991527975,NA
"Locus6460v1rpkm7.19",49.4009653916535,-0.0881459907766051,0.33080521232406,-0.26645889330866,0.789885813701538,0.997438128200146
"Locus6460v2rpkm0.21_PRE",2.02715243777359,0.0305300915195856,2.15183129938226,0.0141879577308639,0.988680027360076,NA
"Locus6461v1rpkm7.19",46.7172340951308,0.057442530400059,0.28346916698822,0.202641193786152,0.839415489934815,0.997438128200146
"Locus6462v1rpkm7.19",88.9465592819501,-0.0450706901781333,0.223609714214316,-0.201559625155354,0.840261011788559,0.997438128200146
"Locus6463v1rpkm7.19",13.9286790564832,-0.254432754675894,0.485991673607036,-0.523533156005515,0.600603284152231,0.997438128200146
"Locus6464v1rpkm7.19",25.9698144738178,-0.038002158897298,0.353505300854263,-0.107500959124132,0.914391564462128,0.998848370877466
"Locus6465v1rpkm7.19",11.0637203212379,0.938555876854411,0.576551929561433,1.62787743606781,0.103550876741159,NA
"Locus6465v2rpkm6.56",12.1381489629465,-0.187199656347264,0.552823131493303,-0.338624861520526,0.734892351211109,NA
"Locus6466v1rpkm7.18",34.3690127959322,-0.304912143590131,0.348869635395665,-0.8740002357738,0.382118125329499,0.997438128200146
"Locus6467v1rpkm7.18",28.9167345220401,0.00981709289334463,0.325135028501114,0.0301938949445153,0.975912417441784,0.999623941574797
"Locus6468v1rpkm7.18",54.052631508065,0.221365115608686,0.22151325449604,0.999331241429813,0.317634256072928,0.997438128200146
"Locus6469v1rpkm7.18",436.652941442972,-0.238914170984316,0.198851587562962,-1.20146976904908,0.229569026427858,0.997438128200146
"Locus6469v2rpkm0.93",1.40770712821397,0,5.88921607375974,0,1,NA
"Locus646v1rpkm246.66",2276.35109404137,-0.160325708676351,0.28678694993515,-0.559041158297494,0.576133631066321,0.997438128200146
"Locus6470v1rpkm7.18",24.3619097543218,-0.259679399276092,0.372877354511267,-0.696420407767736,0.486165586254411,0.997438128200146
"Locus6471v1rpkm7.17",40.804394671761,-0.196841321616181,0.373036699182568,-0.527672805510873,0.59772645123481,0.997438128200146
"Locus6472v1rpkm7.17",46.0678679034336,0.477798580719368,0.462003957843217,1.03418720252936,0.301048655695704,0.997438128200146
"Locus6473v1rpkm7.17",2.68910382472719,0.0619829118369282,0.930318835815711,0.0666254508139472,0.946879883939152,NA
"Locus6475v1rpkm7.17",31.344585628007,-0.306312829704437,0.344318907242232,-0.889619545315711,0.37367020762986,0.997438128200146
"Locus6476v1rpkm7.16",53.1660307022359,-0.00214359130325001,0.276302216942649,-0.00775814007925584,0.993809961905374,0.999623941574797
"Locus6477v1rpkm7.16",33.1025230393774,0.373343197106678,0.480402074953829,0.777147345049581,0.437071843736755,0.997438128200146
"Locus6478v1rpkm7.16",25.7979203669769,-0.36146863555423,0.385347587362482,-0.938032694140653,0.348227608623154,0.997438128200146
"Locus6479v1rpkm7.16",24.3309260386111,0.489274280047668,0.513741201707354,0.952375005978938,0.340906830576128,0.997438128200146
"Locus647v1rpkm245.52",429.985462103439,-0.0620711840911512,0.195158886216342,-0.31805461331821,0.75044351061783,0.997438128200146
"Locus6480v1rpkm7.15",70.645435441113,0.238282473974699,0.246703195557395,0.965866994289757,0.33411073991383,0.997438128200146
"Locus6481v1rpkm7.15",29.0269869636474,0.08058266092197,0.320728071287537,0.251249167553303,0.801621473179938,0.997438128200146
"Locus6482v1rpkm7.15",0.993515780519025,0.268548911542205,2.57479663384212,0.104299076677553,0.916932010622978,NA
"Locus6483v1rpkm7.14",42.4703692535467,0.539207272217634,0.361480379988034,1.49166400742271,0.135787249198909,0.997438128200146
"Locus6484v1rpkm7.14",59.91474213738,0.0801340175842924,0.204855092083963,0.391174155199657,0.695668510523009,0.997438128200146
"Locus6485v1rpkm7.14",42.4423070766445,0.608114645283171,0.539736148344035,1.12668874810206,0.259874101391405,0.997438128200146
"Locus6486v1rpkm7.14",83.2353058563017,-0.0674093876878596,0.258169018183051,-0.261105643745617,0.794011039532841,0.997438128200146
"Locus6487v1rpkm7.14",131.638969563368,0.0294232011912476,0.175487523466843,0.167665487608336,0.866846448668523,0.997438128200146
"Locus6488v1rpkm7.14",19.75566543515,-0.146963912817868,0.523220231282485,-0.280883467479152,0.778799781436726,0.997438128200146
"Locus6489v1rpkm7.13",25.2917024455419,-0.310253775372685,0.428730609939416,-0.723656692990796,0.469276526684478,0.997438128200146
"Locus648v1rpkm244.96",2646.01444483862,0.0833745756669959,0.300646709348578,0.277317439620898,0.781536369627829,0.997438128200146
"Locus648v2rpkm9.68_PRE",11.6692023289888,-0.481041910337517,0.68782087051713,-0.699370913208625,0.484320260585183,NA
"Locus6490v1rpkm7.13",22.4288086190862,0.402783462117746,0.496209049982381,0.811721314095435,0.41695156132071,0.997438128200146
"Locus6491v1rpkm7.12",35.7252970604501,-0.000763017925514643,0.33031525934589,-0.00230996874629897,0.998156913240496,0.999904733074837
"Locus6492v1rpkm7.12",90.9699224027578,-0.194159677581153,0.265858203948075,-0.730312906270421,0.46519894098181,0.997438128200146
"Locus6494v1rpkm7.12",3.46127704797845,-1.06476781546495,1.10545919004092,-0.963190523049104,0.335451920135912,NA
"Locus6495v1rpkm7.12",29.3192359727123,-0.0712034695726289,0.337111825987052,-0.21121617245004,0.832718591629444,0.997438128200146
"Locus6496v1rpkm7.12",2.3452206744794,-1.7208930728015,1.62618780872674,-1.05823759320205,0.289947136362558,NA
"Locus6497v1rpkm7.12",20.84915519456,0.0356227587443896,0.492076690879505,0.072392696920311,0.942289396560461,0.999623941574797
"Locus6497v2rpkm2.09",2.89738406974952,-0.808088597455626,2.74103940155106,-0.294811011107085,0.768138254444568,NA
"Locus6498v1rpkm7.11",117.772053843665,0.252975435420549,1.07794731533065,0.23468255991987,0.814455124911,0.997438128200146
"Locus6499v1rpkm7.11",67.1894740038922,-0.171861751321312,0.242730469711108,-0.708035342764583,0.478923309879021,0.997438128200146
"Locus649v1rpkm244.82",637.372780936291,-0.0985092158681979,0.203807742324244,-0.483343835444074,0.628851620037467,0.997438128200146
"Locus64v1rpkm3773.21",11139.7614566163,0.179061850732437,0.200442484088623,0.893332825855756,0.371678964039772,0.997438128200146
"Locus6500v1rpkm7.11",15.1384601308784,0.452465167571676,0.720587540845452,0.627911449927107,0.530061949826936,0.997438128200146
"Locus6501v1rpkm7.11",25.8660639218004,0.27463495027825,0.384330192086211,0.714580732748275,0.474868153765981,0.997438128200146
"Locus6502v1rpkm7.11",12.137175808628,-0.0109026310724282,0.716396690171433,-0.0152187066495508,0.987857697641894,NA
"Locus6503v1rpkm7.11",34.9582709334561,-0.591295450637936,0.390822149616679,-1.51295276180709,0.130291658327551,0.997438128200146
"Locus6504v1rpkm7.10",36.2670201803196,0.144720652518021,0.375978655912013,0.384917202725171,0.700298760135776,0.997438128200146
"Locus6505v1rpkm7.10",14.3707299158672,-0.110406824046451,0.388681271678678,-0.284054911031896,0.776368300030197,0.997438128200146
"Locus6506v1rpkm7.10",120.370693635276,-0.379960477769051,0.365141224783493,-1.04058499007978,0.298068200448969,0.997438128200146
"Locus6506v2rpkm2.20",160.254564854365,-0.227216944304255,0.332702524797561,-0.682943252211596,0.494642701739452,0.997438128200146
"Locus6506v3rpkm0.56_PRE",4.78921317806951,2.17096038016817,3.8290196138305,0.566975518309339,0.570730814747563,NA
"Locus6507v1rpkm7.10",37.315815498109,0.396585906057149,0.316911026921312,1.25141087676833,0.21078461100524,0.997438128200146
"Locus6508v1rpkm7.09",197.581938853271,0.412528840075474,0.53566353772436,0.770126788595702,0.44122468669168,0.997438128200146
"Locus6509v1rpkm7.09",12.9169458575291,-0.310151258675421,0.645066682972421,-0.480804956855415,0.630655126964962,0.997438128200146
"Locus650v1rpkm244.01",101.481239541147,0.115318958757646,0.270422102536507,0.426440581875432,0.669786835754459,0.997438128200146
"Locus6510v1rpkm7.09",3.73430350128113,-1.36136757469568,1.22600009966816,-1.1104139184525,0.266820703241186,NA
"Locus6511v1rpkm7.09",75.9958508518644,0.135373019151679,0.26120189911949,0.518269658865498,0.60427013908986,0.997438128200146
"Locus6512v1rpkm7.09",64.8384023469268,-0.0543854140904409,0.267762938828514,-0.203110312160382,0.839048811785234,0.997438128200146
"Locus6513v1rpkm7.09",3.71988216799696,-1.73603778965333,1.51114793881593,-1.14882053904902,0.250629988341548,NA
"Locus6514v1rpkm7.09",62.3872664942354,-0.110265943624367,0.245937311586401,-0.448349796592897,0.653900767587991,0.997438128200146
"Locus6515v1rpkm7.08",18.0191755609451,-0.0978346205231773,0.41380363124468,-0.236427651030757,0.813100841873768,0.997438128200146
"Locus6516v1rpkm7.08",47.6004524844308,-0.334972668723418,0.375698102148019,-0.891600641068567,0.372607026428946,0.997438128200146
"Locus6517v1rpkm7.08",29.1215086092228,0.469152713021121,0.626232272466217,0.749167255742845,0.453756402283586,0.997438128200146
"Locus6518v1rpkm7.08",31.3594069908953,-0.306204771643729,0.357681574323612,-0.85608203951454,0.391952402391804,0.997438128200146
"Locus6519v1rpkm7.08",145.630779347986,-0.294132233967332,0.217375835642013,-1.35310455782089,0.176022229786658,0.997438128200146
"Locus6520v1rpkm7.08",29.6278608924857,0.304754569494654,0.658327520292254,0.462922420984866,0.643419975770878,0.997438128200146
"Locus6521v1rpkm7.07",16.9717172143227,-0.125993633951451,0.34046919778399,-0.370058832844513,0.711338654721353,0.997438128200146
"Locus6522v1rpkm7.07",32.977875093793,-0.305808847364373,0.327970954881122,-0.932426615262983,0.351116095383237,0.997438128200146
"Locus6523v1rpkm7.07",126.11059033013,-0.0918108522719693,0.195654743481047,-0.469249304353631,0.638891447135413,0.997438128200146
"Locus6523v2rpkm4.26",9.36735210758403,-0.353510308217644,0.711354206423478,-0.496953985827976,0.6192215001773,NA
"Locus6524v1rpkm7.07",45.1182570020228,-0.386656667902483,0.302493926099287,-1.27822952641889,0.20116850812089,0.997438128200146
"Locus6525v1rpkm7.07",54.2958670347024,-0.00324175752630232,0.251947688230046,-0.0128667881379501,0.989734071659712,0.999623941574797
"Locus6526v1rpkm7.07",0.954913952875827,-2.37886973583686,5.82273424667932,-0.408548567572617,0.682870981630716,NA
"Locus6527v1rpkm7.07",6.4664180958289,-0.0505682555118483,0.588433455130801,-0.0859370844246229,0.931516431434335,NA
"Locus6528v1rpkm7.06",18.1297735282789,-0.0498378629021431,0.447119880656831,-0.111464206934681,0.911248247417316,0.998848370877466
"Locus6529v1rpkm7.06",41.5276123767786,0.157613545481426,0.313236273146198,0.503177821324232,0.61483925654096,0.997438128200146
"Locus652v1rpkm242.55",1220.52000538396,-0.432360242715277,0.276607281233389,-1.56308337505573,0.118032985439714,0.997438128200146
"Locus6530v1rpkm7.06",49.6812403263104,0.111794925276669,0.408093448022526,0.273944425764213,0.784127330157874,0.997438128200146
"Locus6531v1rpkm7.06",111.004190578109,0.450065291163803,0.267330061960541,1.68355660363493,0.0922673914724988,0.997438128200146
"Locus6532v1rpkm7.06",37.6354052953938,-0.085441005245519,0.445225421878346,-0.191905046403359,0.847816584457253,0.997438128200146
"Locus6533v1rpkm7.05",44.8620511480483,-0.155306722508864,0.288816100984723,-0.537735680176221,0.590759542640606,0.997438128200146
"Locus6535v1rpkm7.05",101.783464893311,-0.263397947363814,0.320210687204169,-0.822577002858961,0.410748580867384,0.997438128200146
"Locus6536v1rpkm7.05",130.963077455684,-0.114988123018798,0.402328836114994,-0.285806317362578,0.775026469317301,0.997438128200146
"Locus6538v1rpkm7.05",71.6453691827648,0.066153446474627,0.233489050743134,0.283325690280028,0.776927185760637,0.997438128200146
"Locus653v1rpkm242.47",106.013505429523,0.0805403854886014,0.229798754919991,0.350482253555478,0.72597680622233,0.997438128200146
"Locus6540v1rpkm7.04",35.2077737508906,-0.0872897620889157,0.320400115768942,-0.272439858142452,0.7852838289396,0.997438128200146
"Locus6541v1rpkm7.04",0.967544540904944,0.132535315006439,1.68263486092729,0.0787665334197341,0.937218323776636,NA
"Locus6542v1rpkm7.04",67.0411910709219,0.320418927469944,0.220751673618011,1.45149036570566,0.146643363048061,0.997438128200146
"Locus6543v1rpkm7.04",114.024767097299,0.256943006945343,0.155383227143851,1.65360838275981,0.0982071083557747,0.997438128200146
"Locus6544v1rpkm7.04",26.7556982968699,-0.520249251732425,0.355098246431003,-1.46508538682269,0.142897623065559,0.997438128200146
"Locus6545v1rpkm7.04",64.9812311072348,-0.188644460995983,0.253944695685919,-0.742856473085387,0.457568580605755,0.997438128200146
"Locus6546v1rpkm7.04",108.510991387862,0.0120115701790594,0.227963964126773,0.0526906532138544,0.95797838633668,0.999623941574797
"Locus6547v1rpkm7.04",62.4175289571475,-0.00979309729944223,0.282114463789945,-0.0347132052992997,0.972308430968043,0.999623941574797
"Locus6547v2rpkm0.64_PRE",1.24307581056248,3.03362632848379,4.48081592169776,0.677025430523458,0.498389819449171,NA
"Locus6548v1rpkm7.04",10.299827577831,0.102688563385979,0.417484191235648,0.245969944591307,0.805705498592638,NA
"Locus6549v1rpkm7.03",50.676026642971,-0.235760941890907,0.303778959193109,-0.776093718001832,0.437693652583927,0.997438128200146
"Locus654v1rpkm242.27",385.810138838548,-0.227199152594796,0.237020142035789,-0.958564747465599,0.337778058910443,0.997438128200146
"Locus6550v1rpkm7.03",111.362851238373,0.478688938952207,0.533978958389086,0.896456557757111,0.370008972231926,0.997438128200146
"Locus6551v1rpkm7.03",7.74711010725222,0.629937003443143,0.64942813625716,0.969987236884515,0.332052854009061,NA
"Locus6552v1rpkm7.03",23.258427916643,-0.198583767857597,0.383620601672384,-0.5176566821278,0.604697826551847,0.997438128200146
"Locus6553v1rpkm7.02",16.3742683885855,0.0486639434339258,0.436975558697629,0.111365366930281,0.911326622373917,0.998848370877466
"Locus6554v1rpkm7.02",44.510312253486,-0.222371557552754,0.278646506078131,-0.798041793821746,0.424846237156266,0.997438128200146
"Locus6555v1rpkm7.02",47.5983148729498,0.371916856101591,0.225422160478171,1.64986820866535,0.0989698942600114,0.997438128200146
"Locus6556v1rpkm7.02",54.1002407636641,0.603538723237471,0.4649604931196,1.29804302122122,0.19427255205432,0.997438128200146
"Locus6557v1rpkm7.01",12.8186799610876,-0.0325281952347058,0.890602905018454,-0.0365237919744174,0.970864708110889,0.999623941574797
"Locus6558v1rpkm7.01",35.7242371254994,-0.0242162146748573,0.62513110864093,-0.0387378172996456,0.969099422180356,0.999623941574797
"Locus6559v1rpkm7.01",188.95774624091,0.482491054458804,0.722251627384072,0.668037337909977,0.504109758962643,0.997438128200146
"Locus6559v2rpkm1.33",6.66248676850753,0.0493448024504223,1.48499392111421,0.033228959222539,0.973492004749024,NA
"Locus6559v3rpkm0.93",61.396072721653,0.889934149943545,0.604664532604658,1.47178162759118,0.141079856447268,0.997438128200146
"Locus6559v4rpkm0.41_PRE",3.12935971431682,0.503157033152636,1.65300288722105,0.304389688029233,0.760831023071181,NA
"Locus655v1rpkm240.40",193.242109456514,-0.161117585867978,0.369152991202427,-0.436452066508187,0.662508769660616,0.997438128200146
"Locus6560v1rpkm7.01",58.8164549744197,-0.203073677024428,0.270971745927804,-0.749427495952046,0.453599583569092,0.997438128200146
"Locus6561v1rpkm7.01",16.8669906191668,-0.045975521339762,0.569256042261928,-0.0807642219432212,0.935629461837637,0.999623941574797
"Locus6562v1rpkm7.01",41.1616269579363,0.580403451407175,0.481356112761607,1.20576728126983,0.227907234462153,0.997438128200146
"Locus6563v1rpkm7.01",10.0133903469184,-0.30107114998327,0.483371869533458,-0.622856167186267,0.53337904459111,NA
"Locus6564v1rpkm7.01",20.0552607257529,0.289065730931257,0.457953300415964,0.631212245154025,0.527901756478893,0.997438128200146
"Locus6565v1rpkm7.01",7.3507182298695,0.469159782803072,0.874952091374768,0.536211967978618,0.591812063102224,NA
"Locus6566v1rpkm7.01",88.5185475720719,-0.165583494757782,0.226674579239003,-0.730489917809407,0.465090773535218,0.997438128200146
"Locus6567v1rpkm7.00",56.6973942380711,-0.228246688431929,0.220301685527098,-1.03606419481459,0.300172194897272,0.997438128200146
"Locus6568v1rpkm7.00",24.7907021422271,0.0926951873779353,0.311871029555136,0.297222821594423,0.766296399614176,0.997438128200146
"Locus6569v1rpkm7.00",32.1358807037065,-0.162967342414164,0.366054358406725,-0.44519984169425,0.656175341132315,0.997438128200146
"Locus656v1rpkm239.90",312.872420846614,-0.252683415811915,0.595811801221468,-0.424099380532394,0.671493337263931,0.997438128200146
"Locus656v2rpkm142.07",6.03941946562006,0,3.85574995888475,0,1,NA
"Locus6570v1rpkm6.99",46.0451164394191,0.336108817765015,0.294076104803385,1.14293141222655,0.253067069223288,0.997438128200146
"Locus6571v1rpkm6.99",59.8744037202209,0.125692900239855,0.285134738477963,0.440819315495538,0.659343808894415,0.997438128200146
"Locus6572v1rpkm6.99",22.0107484926086,-0.171194908078879,0.318994404946843,-0.536670566706042,0.591495190559384,0.997438128200146
"Locus6572v2rpkm0.86",1.53184180298984,2.70857305544974,2.28341785103171,1.18619246767557,0.235546300178312,NA
"Locus6573v1rpkm6.99",48.4026046099838,-0.341064191304817,0.330468941000201,-1.03206125898715,0.302043420990417,0.997438128200146
"Locus6574v1rpkm6.99",64.8905010893371,0.0589604264533056,0.249887378224389,0.235947997342873,0.813473023007383,0.997438128200146
"Locus6574v2rpkm0.70",3.39811791005548,-1.26903983321077,2.56300120488749,-0.495138211714763,0.620502562358881,NA
"Locus6575v1rpkm6.99",227.076408289397,0.0925686990299045,0.160993115047438,0.574985452033947,0.56530113596925,0.997438128200146
"Locus6576v1rpkm6.99",67.5544792852843,-0.204063429783388,0.274322856918654,-0.743880521206075,0.456948760636387,0.997438128200146
"Locus6577v1rpkm6.98",30.9266330873825,0.0782964817822751,0.386072377676832,0.202802599485153,0.83928932606354,0.997438128200146
"Locus6578v1rpkm6.98",57.419333147878,-0.27991810357,0.45744159997768,-0.611920961241081,0.54059005248029,0.997438128200146
"Locus6579v1rpkm6.97",28.9253233348442,0.368851326344975,0.368830485691842,1.00005650469237,0.317283163672768,0.997438128200146
"Locus657v1rpkm239.61",321.167836300902,-0.439424460350507,0.256941624611012,-1.71021126302816,0.0872268137110575,0.997438128200146
"Locus657v2rpkm3.78_PRE",1.94685644610031,-0.58957240918153,1.63527653569519,-0.360533766804701,0.718448009793075,NA
"Locus6580v1rpkm6.97",77.7517227398916,0.184932109473166,0.208113765361158,0.888610655581754,0.374212362413547,0.997438128200146
"Locus6581v1rpkm6.97",29.4719517023912,0.247441210388225,0.356134124782347,0.694797811188271,0.487182020095602,0.997438128200146
"Locus6582v1rpkm6.96",12.6026707939267,-0.762999298523887,0.540703385418662,-1.41112358291063,0.158208177439753,NA
"Locus6583v1rpkm6.95",49.568114263603,0.349171253912207,0.283984307507082,1.22954418494937,0.218867842146373,0.997438128200146
"Locus6584v1rpkm6.95",642.249244996986,-0.414998150074646,0.30459721072947,-1.36244895047062,0.173056244431478,0.997438128200146
"Locus6585v1rpkm6.95",146.377847173911,0.342247763689277,0.405419633296584,0.844181523490517,0.398567977612053,0.997438128200146
"Locus6586v1rpkm6.94",24.9989026588677,-0.161587872197996,0.697016175427362,-0.2318280090113,0.816671601566945,0.997438128200146
"Locus6586v2rpkm0.85",1.32292488015506,-0.393059442404072,1.65032580392349,-0.238170815404819,0.81174861180523,NA
"Locus6586v4rpkm0.26_PRE",8.2706196861538,0.208320236135114,1.04517270524668,0.19931656757717,0.842015120123027,NA
"Locus6587v1rpkm6.94",26.2607232031948,0.0880281768373969,0.629098652200217,0.139927460549353,0.888717304351678,0.997438128200146
"Locus6588v1rpkm6.94",51.6454399590213,0.174438244680632,0.215109494128179,0.810927687723016,0.417407198895919,0.997438128200146
"Locus6589v1rpkm6.94",43.6592874421518,0.0439790369200996,0.286344611080897,0.15358779323308,0.877934762321233,0.997438128200146
"Locus658v1rpkm239.20",787.856469336018,0.145616722426311,0.259379669091084,0.561403763589416,0.574522318940111,0.997438128200146
"Locus6590v1rpkm6.94",65.4927970602924,-0.111617413573137,0.341189413453095,-0.327142077602831,0.743560427831634,0.997438128200146
"Locus6591v1rpkm6.94",40.441006251315,-0.143189125612203,0.385692550484962,-0.371251986672183,0.710449855612693,0.997438128200146
"Locus6592v1rpkm6.94",41.55168228881,-0.145442636220836,0.443417699824191,-0.328003677522349,0.742908882055275,0.997438128200146
"Locus6592v3rpkm0.00_PRE",6.04277815617628,-0.075850541051704,0.818337961360478,-0.0926885280081634,0.926151011098317,NA
"Locus6593v1rpkm6.94",65.8221953065705,0.412439686270561,0.293034558289276,1.407477973514,0.159285704212945,0.997438128200146
"Locus6594v1rpkm6.93",12.3647626351211,-0.262947260146665,0.516741703409623,-0.508856278507534,0.61085296805644,NA
"Locus6595v1rpkm6.93",41.7292024652916,0.94404064919267,0.515383101169403,1.83172604427783,0.0669922464043157,0.997438128200146
"Locus6596v1rpkm6.93",81.9508344696224,-0.157172567886464,0.272027791272854,-0.577781289003718,0.563411789380141,0.997438128200146
"Locus6597v1rpkm6.92",3.65503381845116,0.365763599658784,0.769708079104705,0.475197817962657,0.63464598223625,NA
"Locus6598v1rpkm6.92",4.42269664402973,1.76816941939737,1.14903994517021,1.5388232818446,0.123847444425357,NA
"Locus6599v1rpkm6.92",47.4689154728204,0.0920519128111652,0.331222591881333,0.277915562124895,0.781077177472291,0.997438128200146
"Locus659v1rpkm239.10",7450.59535710695,1.1612582628546,0.239201480608508,4.85472857400572,1.20551747560129e-06,0.000671536682198107
"Locus65v1rpkm3771.78",6523.79772790525,0.0385478795899664,0.203519460894127,0.189406356623652,0.84977434277797,0.997438128200146
"Locus65v2rpkm905.00",770.821984423914,0.0299535643529028,0.155253841438572,0.192932838732716,0.847011566574635,0.997438128200146
"Locus65v3rpkm60.10_PRE",28.945864402975,-0.298694752807957,0.536805725651015,-0.556429893600172,0.577917007883671,0.997438128200146
"Locus6601v1rpkm6.92",26.5190018170639,-0.0877031234964405,0.305800981960186,-0.286798044055526,0.774266960676768,0.997438128200146
"Locus6602v1rpkm6.92",36.4371486884225,-0.191828330566265,0.307051006665894,-0.624744183871038,0.532138969255758,0.997438128200146
"Locus6603v1rpkm6.92",57.2752302274094,0.132809244784348,0.197742845097322,0.671626044011776,0.501821793851889,0.997438128200146
"Locus6604v1rpkm6.92",52.1454162459108,0.225720582802527,0.274864278795254,0.821207411133499,0.411528135821991,0.997438128200146
"Locus6604v2rpkm0.16_PRE",0.988195128297711,-2.79339896731667,2.42434164120487,-1.15222991670777,0.249226607202864,NA
"Locus6605v1rpkm6.92",34.194411263,0.121652434287065,0.295373456839306,0.411859737123394,0.68044223336006,0.997438128200146
"Locus6606v1rpkm6.92",16.9158047322251,0.483647686912275,0.515731499514605,0.937789697483039,0.348352496659916,0.997438128200146
"Locus6607v1rpkm6.91",30.1995075045496,0.171656100933299,0.603366010799994,0.284497465652237,0.776029175950623,0.997438128200146
"Locus6608v1rpkm6.91",90.9124406797694,-0.0542927251630549,0.29624453585805,-0.18326996312624,0.854586201168427,0.997438128200146
"Locus6609v1rpkm6.91",55.4063933505682,-0.120089168754293,0.269996968785622,-0.444779692507008,0.656478971343673,0.997438128200146
"Locus6609v2rpkm0.18_PRE",0.539019191613497,-1.61799430886335,2.53299984931814,-0.638766050183106,0.522975137076078,NA
"Locus660v1rpkm239.00",2142.71809004909,0.0411056265481338,0.290049578938248,0.141719311224669,0.887301720749459,0.997438128200146
"Locus6610v1rpkm6.91",68.6928267243415,-0.191101918879821,0.236481458564341,-0.808105295188826,0.419029969600194,0.997438128200146
"Locus6611v1rpkm6.91",20.0086747888043,0.470774148506825,0.401126676989127,1.17362961755741,0.240543412688512,0.997438128200146
"Locus6612v1rpkm6.90",25.5629606978465,0.0415185094176881,0.318383216461178,0.130404202455033,0.89624664190486,0.997438128200146
"Locus6613v1rpkm6.90",69.9082390773933,0.12387510763145,0.219959475902081,0.563172407660198,0.573317489752452,0.997438128200146
"Locus6614v1rpkm6.90",17.0177799326111,0.200251344061342,0.385554810816191,0.519384892740476,0.603492364187549,0.997438128200146
"Locus6615v1rpkm6.90",10.6425423702672,0.298167654829504,0.783707031430964,0.380458057502791,0.703605425115809,NA
"Locus6616v1rpkm6.90",4.91276924556741,0.297543214065955,0.652756821090456,0.455825514881479,0.648515454890166,NA
"Locus6617v1rpkm6.90",433.592799613778,2.34589633224072,0.999681565800134,2.34664358381271,0.0189433658188239,0.756555975560003
"Locus6618v1rpkm6.90",25.705927624774,0.0183640342606214,0.377975008638266,0.0485853134226565,0.961249774333379,0.999623941574797
"Locus6619v1rpkm6.90",102.252175643839,-0.0313600704977833,0.328416647722674,-0.0954886748745601,0.923926685296735,0.999623941574797
"Locus661v1rpkm237.95",446.824262787997,0.494972395480436,0.230798654884256,2.14460693338383,0.0319842874879609,0.895916391182246
"Locus6620v1rpkm6.90",31.1163743414856,0.304274043049348,0.430278926694285,0.707155345456963,0.479469945201558,0.997438128200146
"Locus6621v1rpkm6.90",62.2684256937028,0.111223634947993,0.21713077910906,0.512242600539502,0.608481231727642,0.997438128200146
"Locus6622v1rpkm6.89",18.6208959285441,-0.123278973299522,0.560412385098476,-0.219979030759391,0.825887485743465,0.997438128200146
"Locus6623v1rpkm6.89",21.7682420109473,-0.0105491020807892,0.366444851151086,-0.0287876935578493,0.977033915931658,0.999623941574797
"Locus6624v1rpkm6.89",61.9283018950971,-0.0949255576699349,0.264399425437836,-0.359023312977105,0.719577649139656,0.997438128200146
"Locus6625v1rpkm6.89",28.6259168871,0.0632573872965148,0.34715943544664,0.182214224467587,0.855414610353631,0.997438128200146
"Locus6626v1rpkm6.89",195.802621703583,0.0299381815699017,0.260270725516719,0.11502708001626,0.908423657754066,0.998848370877466
"Locus6627v1rpkm6.89",55.2912249092068,-0.215849373278117,0.26999886142108,-0.799445494481131,0.42403213954906,0.997438128200146
"Locus6628v1rpkm6.89",19.1374735675556,-0.70756673080159,0.614147427438939,-1.15211217891479,0.249274979130813,0.997438128200146
"Locus6628v2rpkm1.22",73.246182601368,-0.222116069774279,0.283298679415764,-0.784034963496267,0.433019594995689,0.997438128200146
"Locus6629v1rpkm6.88",61.5987981680456,0.371967031881553,0.290792404915501,1.27914974942224,0.200844327409889,0.997438128200146
"Locus662v1rpkm237.94",1870.37121773969,0.73592262802916,0.276648459765251,2.66013636458929,0.00781090202810834,0.48739326840129
"Locus6630v1rpkm6.88",61.4479570200879,0.0690611025222226,0.24639474648242,0.280286424561207,0.779257765175154,0.997438128200146
"Locus6631v1rpkm6.88",49.5697400733887,0.322795362729554,0.339816244465707,0.949911512432505,0.342157216642602,0.997438128200146
"Locus6632v1rpkm6.88",125.348841574417,-0.0659010609036199,0.22796418675526,-0.289085149038654,0.772516218000676,0.997438128200146
"Locus6633v1rpkm6.88",47.8922877983985,0.155972569620896,0.539193182395643,0.289270292565473,0.772374544075728,0.997438128200146
"Locus6634v1rpkm6.87",30.3264398156031,-0.0440703944537495,0.281607473511949,-0.156495826989761,0.875642208298543,0.997438128200146
"Locus6635v1rpkm6.87",16.6936717405475,0.357323371969679,0.627578602131637,0.569368316185402,0.569106213884748,0.997438128200146
"Locus6637v1rpkm6.87",47.7292235886248,-0.418871565567226,0.391379385306661,-1.07024432377557,0.284509348100667,0.997438128200146
"Locus6638v1rpkm6.87",27.6174495288743,-0.0891010621584289,0.354760647633315,-0.251158246420062,0.801691764579967,0.997438128200146
"Locus6639v1rpkm6.87",13.5957536032118,2.29405039124612,1.12713435959143,2.03529452520432,0.0418212467227677,0.981454712447392
"Locus6639v2rpkm4.58",20.5885360289643,1.80530678593706,0.732683942707148,2.46396390136072,0.013740994980869,0.653495104146082
