"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10058v1rpkm3.04",11.175817851692,-2.05499255773858,0.938442055933541,-2.18979162831137,0.0285393521635018,0.0821846051172243
"Locus10059v1rpkm3.04",9.0981119913982,1.62072618640139,0.694218640236824,2.33460482399104,0.0195640743195768,0.061496556908786
"Locus1005v1rpkm123.47",205.447225440402,-0.143307137878724,0.249872357037848,-0.573521375383742,0.566291730348215,0.707423793336355
"Locus10060v1rpkm3.04",1.21860178774428,-0.25656515401824,2.11388027988719,-0.12137165782725,0.903396664673539,NA
"Locus10061v1rpkm3.04",9.0343734965551,0.921711452356029,0.693852047592198,1.32839768298522,0.184046764503507,0.329047422517241
"Locus10062v1rpkm3.04",13.4664704960399,0.340169915022769,0.461123188882211,0.737698565642209,0.46069764394291,0.617991501604356
"Locus10062v2rpkm0.08_PRE",1.23357583955469,0,2.90699361096576,0,1,NA
"Locus10063v1rpkm3.04",11.3653976924681,4.15846658114192,0.710319720113828,5.85435890823295,4.78853526318008e-09,8.58743990530295e-08
"Locus10064v1rpkm3.04",8.79013394447455,-0.78189059167192,0.686298263669051,-1.13928685684241,0.254583528454737,0.413615862019215
"Locus10065v1rpkm3.04",3.46067920944708,-0.573030428160457,1.08324371528249,-0.528994925219595,0.596808970276575,0.732376655993998
"Locus10066v1rpkm3.03",10.2702094102075,-0.910102039180521,0.660096366110885,-1.3787411746297,0.167974569595624,0.308180689719286
"Locus10067v1rpkm3.03",6.03228070182102,-0.724444138972392,1.05797096774224,-0.684748599971875,0.493502575277324,0.646570401486263
"Locus10068v1rpkm3.03",31.9925099669122,0.206894328924212,0.406340912100014,0.509164405461807,0.610636990441551,0.742890529577384
"Locus10068v2rpkm0.84",0.63694732701315,-0.263637972642708,4.90724630455312,-0.0537242184885024,0.957154887099494,NA
"Locus10068v5rpkm0.00_PRE",2.57356061702966,-0.962977000785185,1.70910792496063,-0.563438380175649,0.573136408626595,0.713138231791109
"Locus1006v1rpkm123.39",1138.58479342952,3.74550588329056,0.338418877626684,11.0676623879779,1.80035681291889e-28,2.60774759902021e-26
"Locus10070v1rpkm3.03",17.3954890214643,-0.408452696027888,0.569186997938762,-0.717607214337374,0.472999508101207,0.6287984518192
"Locus10071v1rpkm3.03",6.32632266681744,3.629704103142,1.03528881821742,3.50598213684149,0.000454925750158864,0.00282922080291459
"Locus10072v1rpkm3.03",12.4872793320569,-2.46880719594014,0.85147924737915,-2.8994331964509,0.00373837998225824,0.0165329659601593
"Locus10073v1rpkm3.03",15.2352069086809,1.2923161063566,0.67778816306285,1.90666667962563,0.0565637644118169,0.137767478512081
"Locus10074v1rpkm3.03",21.0080104961006,-0.808249133209172,0.533190221611063,-1.51587388599702,0.129551244640062,0.254787622480576
"Locus10075v1rpkm3.03",5.17645198526499,1.39000230758027,0.886204164800128,1.56848992906027,0.116766838456176,0.235984904060124
"Locus10076v1rpkm3.03",30.9910858527836,-0.177057505886765,0.48132811082157,-0.367851995148483,0.712983596527401,0.82027554788853
"Locus10077v1rpkm3.03",15.3606694352948,0.236515194538194,0.484299822142926,0.488365231049772,0.625291164718808,0.753899357462268
"Locus10078v1rpkm3.03",10.7597292745347,-2.01348634882332,0.918157331035908,-2.19296440899906,0.0283099434695323,0.0817044638927391
"Locus10079v1rpkm3.03",21.2998980563808,0.829032394338939,0.679868721276324,1.21940069956828,0.222692144548601,0.37590017527573
"Locus1007v1rpkm123.34",1667.01467776188,2.25145696701523,0.294547798076705,7.64377456465967,2.10944607430657e-14,7.52605949921547e-13
"Locus10080v1rpkm3.03",34.4554548312601,1.15444831637182,0.430886895799968,2.67923746956498,0.0073790041625961,0.0288071834930929
"Locus10080v2rpkm2.04",3.4712861254802,-0.0217220087441302,1.09971946792131,-0.0197523180936218,0.98424095510228,0.993089513343554
"Locus10080v3rpkm0.00_PRE",4.269182073775,0.346859050019306,0.943799660522977,0.367513429520736,0.713236076342783,0.820411079502192
"Locus10081v1rpkm3.02",9.9492668789467,0.161513763095572,0.606408973060373,0.266344612746177,0.789973817519472,0.875552875769416
"Locus10082v1rpkm3.02",20.6487325711892,-0.551218397369108,0.489544651329402,-1.12598186063769,0.260173197370979,0.420079570869472
"Locus10083v1rpkm3.02",0.72963868633318,2.73322461386958,2.34702327946855,1.16454942640726,0.244201425295272,NA
"Locus10084v1rpkm3.02",63.4897198899119,-1.62587738107127,0.562097355941443,-2.8925191764123,0.00382165851807974,0.0168222459495837
"Locus10085v1rpkm3.02",9.3010037372228,-0.944884513805559,0.932450059282355,-1.01333524986075,0.310900055835202,0.474455042434864
"Locus10087v1rpkm3.02",17.1061944199376,-2.2132661669508,0.889173496540118,-2.48912746000964,0.0128057046828447,0.0443075290445425
"Locus10088v1rpkm3.02",25.4668228011856,-1.29924890102459,0.635670668687869,-2.04390255052425,0.040963175136885,0.107745293969392
"Locus10089v1rpkm3.02",8.83019449770585,0.301706325639271,0.722010629072544,0.417869645529771,0.676042426900062,0.793029072380104
"Locus1008v1rpkm123.07",1624.2169528927,0.0909186566809998,0.26210339113241,0.346880886539424,0.728680806481609,0.83066842782553
"Locus10090v1rpkm3.02",21.5865338964903,-1.39059154003836,0.483062521181994,-2.87869888277765,0.00399319407313225,0.0174458014471372
"Locus10091v1rpkm3.02",26.6703718479004,0.306011754970775,0.429635298327325,0.712259342195936,0.476304195947197,0.631734187993605
"Locus10092v1rpkm3.02",22.2175723231039,-0.264315864324702,0.484660630884202,-0.545362770321352,0.585504040497842,0.723782754248047
"Locus10093v1rpkm3.02",18.8430080460255,0.0940100578814855,0.516030546833805,0.182179249771744,0.855442056771034,0.916440769713554
"Locus10094v1rpkm3.02",34.60654285825,-1.93354786706195,0.513769417148196,-3.76345458200798,0.000167582174080693,0.00119831860934409
"Locus10095v1rpkm3.02",10.7033506288474,0.251541076442214,0.621609960562191,0.404660627083127,0.685726987366045,0.799794580515648
"Locus10096v1rpkm3.02",26.9455788354045,-2.37765289730298,0.73317179604991,-3.24296830580908,0.00118291369308825,0.00640272550691941
"Locus10097v1rpkm3.01",4.71842781823099,2.38090735972244,1.38110059937811,1.72392030008135,0.0847222320749259,0.185886544144714
"Locus10098v1rpkm3.01",30.7579445698057,1.80089940790577,0.512808147053377,3.51183852724226,0.000445018293470743,0.00277779927051517
"Locus10099v2rpkm1.43",4.82793880478479,-1.61711924346846,1.10666973281411,-1.46124827987872,0.143947317848267,0.275621693938185
"Locus1009v1rpkm122.64",1784.70826185482,-1.91637053901523,0.560849395089298,-3.41690756162822,0.000633367813655623,0.00374910385540407
"Locus1009v2rpkm36.10",1811.2580416255,-1.79706949281618,0.597546406304101,-3.00741410852302,0.0026348056995376,0.0123895816287635
"Locus100v1rpkm2856.61",2272.11080555557,1.00409513926067,0.274018089279424,3.66433888325075,0.000247978279290382,0.00169455157223149
"Locus10100v1rpkm3.01",88.990070025456,1.75305934532945,0.297959266692409,5.88355369775821,4.01549733545616e-09,7.30941281890177e-08
"Locus10101v1rpkm3.01",12.3704518156669,0.175362707920257,0.516223820399828,0.339702859477571,0.734080308126431,0.834426117232452
"Locus10102v1rpkm3.01",21.5580974670949,-0.526604527992183,0.592291846305097,-0.889096365714483,0.373951291942512,0.539440972467633
"Locus10103v1rpkm3.01",20.0491216348034,-0.605704835338304,0.447007087373728,-1.3550228898986,0.175410264310773,0.317661653053502
"Locus10104v1rpkm3.01",13.9922739668675,-0.161687561256295,0.706754284952279,-0.228774787360805,0.819043963901949,0.894066312214013
"Locus10105v1rpkm3.01",114.720980118381,2.76372725635245,0.309334189815833,8.93443837552478,4.0925166642875e-19,2.56873629295112e-17
"Locus10106v1rpkm3.01",78.2862426144341,-3.14964503716429,0.709639789737551,-4.43837152695332,9.0642061645358e-06,8.80292847394775e-05
"Locus10107v1rpkm3.01",29.1106505146383,0.40576530463742,0.381551923441273,1.0634602519567,0.287573281438932,0.450499574833202
"Locus10108v1rpkm3.00",70.3201872670369,-0.242414826320952,0.281411560825651,-0.861424547057397,0.389004261263247,0.554127529261851
"Locus10109v1rpkm3.00",9.07304595666754,-0.974144882296292,0.764508866842296,-1.27421005111408,0.202588984038779,0.352094709517505
"Locus1010v1rpkm122.26",440.236119098043,-0.532182540322784,0.251413803711548,-2.11675943192589,0.0342802699800357,0.0943934717504443
"Locus10110v1rpkm3.00",0.373405126182061,-1.93677362679693,4.35241380567651,-0.444988393399302,0.656328141878387,NA
"Locus10111v1rpkm3.00",5.48110003043569,0.314451834972467,1.17627488341265,0.267328529586698,0.789216222389327,0.874916420542417
"Locus10112v1rpkm3.00",24.0287935001197,3.49632356388048,0.873431631968537,4.00297337068098,6.25513451185722e-05,0.000501921233771043
"Locus10113v1rpkm3.00",42.047875904987,0.172186074354462,0.40076595987113,0.429642463670892,0.667455742830004,0.786440518970707
"Locus10114v1rpkm3.00",9.80404370612245,0.73359130811288,0.678004069638568,1.08198658527809,0.279258488757934,0.441061846130541
"Locus10115v1rpkm3.00",50.18107631882,1.04144908815313,0.298228850607835,3.4921138113583,0.000479214011479877,0.00294674885796425
"Locus10115v2rpkm0.21_PRE",4.49330222691137,2.11860666544189,1.11284594708157,1.90377353756639,0.0569396843317087,0.138523805680371
"Locus10116v1rpkm3.00",17.3959793978031,-2.81511741622326,0.947045314926303,-2.97252662766441,0.00295359589195667,0.0136091869442604
"Locus10118v1rpkm2.99",13.3895721788047,-0.153105197165622,0.54224379969432,-0.282354906136193,0.777671388453752,0.865523648127484
"Locus10119v1rpkm2.99",38.6649587027872,1.22971505994537,0.387053856402158,3.17711615478045,0.00148747448024549,0.00775876577923065
"Locus1011v1rpkm122.18",1098.19589489516,-0.0509161068899543,0.217084974891676,-0.234544592113577,0.814562218942948,0.891860432588152
"Locus1011v2rpkm4.72_PRE",2.7521675913592,0.227706507779086,2.50582708877283,0.0908707982283805,0.92759525380575,0.959470017471072
"Locus1011v3rpkm1.89_PRE",8.8881014156624,-0.144383439280822,1.174117363466,-0.122971896825205,0.902129352115335,0.944952477303825
"Locus10120v1rpkm2.99",20.9521057816367,-0.808192400991469,0.708430604944243,-1.14082084448494,0.253944484517291,0.412980060451088
"Locus10121v1rpkm2.99",10.5109956134517,3.39561333581523,0.764109985740345,4.44388033029725,8.83507593176081e-06,8.61496155440451e-05
"Locus10123v1rpkm2.99",6.64567464496855,-1.22728226517052,0.940228442347491,-1.3053022115629,0.191789961306682,0.338992957265784
"Locus10124v1rpkm2.99",1.51420426492744,4.25308908975644,1.88152563778852,2.26044705654683,0.0237935187929671,0.0711914749607108
"Locus10124v2rpkm2.13",0.633109924814597,1.97206088250329,3.93227780568254,0.501505992189428,0.616015061732121,NA
"Locus10125v1rpkm2.99",7.29623880009303,0.860175528831318,0.899136320634578,0.956668648669689,0.338734527121543,0.504110293620882
"Locus10126v1rpkm2.99",14.7100756597961,-0.654885680401894,0.545388684193798,-1.20076873499852,0.229840922903001,0.384892699647941
"Locus10127v1rpkm2.99",12.6451578223681,-0.186050395465792,0.658947529792635,-0.282344780204792,0.777679152064507,0.865523648127484
"Locus10128v1rpkm2.99",56.3129613348457,-0.179937686190217,0.293586343044329,-0.612895287717956,0.539945579301157,0.685756904332413
"Locus10129v1rpkm2.99",13.5170193347867,2.1849417417951,0.597050747169249,3.65955783851607,0.000252650815142548,0.00172162177893878
"Locus1012v1rpkm121.93",659.615281304851,-1.32471354992888,0.347863030967637,-3.80814697740077,0.000140012049588598,0.00102319284363
"Locus10130v1rpkm2.99",16.8544349747808,0.255295980698288,0.552985993323681,0.461668077999318,0.644319366299896,0.768800978714661
"Locus10131v1rpkm2.99",0.576726172184801,0.131668145745472,3.32799445114163,0.03956381168253,0.968440878930127,NA
"Locus10132v1rpkm2.99",17.8141589830134,-0.0313887070106713,0.577074182595814,-0.0543928457680736,0.956622178668598,0.977459278182837
"Locus10134v1rpkm2.99",0.902245451658589,5.1203583321331,2.68529551704181,1.90681371924898,0.0565447141346157,NA
"Locus10135v1rpkm2.99",15.982176406639,0.6011927516427,0.457150837537732,1.3150861866092,0.188480938458246,0.3346800570046
"Locus10136v1rpkm2.99",36.5751429492128,-0.25652354047562,0.401674872345129,-0.638634771893845,0.523060555255752,0.671567883896204
"Locus10137v1rpkm2.98",39.7196429198146,0.412532323114558,0.342105418397402,1.20586316652648,0.227870254888239,0.382575511154249
"Locus10138v1rpkm2.98",19.3424394463137,-0.743823632950257,0.502507077762032,-1.48022518660424,0.138813160994323,0.268515767534618
"Locus10139v1rpkm2.98",33.9487590825826,-2.6448623605044,0.752564775732649,-3.51446472887271,0.000440641184035663,0.00275656926757194
"Locus1013v1rpkm121.89",331.828063163082,-0.993398311943105,0.469308261186723,-2.11672879874549,0.0342828712234605,0.0943934717504443
"Locus10140v1rpkm2.98",22.9428032880644,1.8856010226807,0.467029180302078,4.03743727846102,5.40382861180227e-05,0.000440070559751144
"Locus10141v1rpkm2.98",16.8535665127991,-1.86016854007576,0.917544866912169,-2.02733251218093,0.0426284186888396,0.111159226268621
"Locus10142v1rpkm2.98",6.76050468611582,-1.8858164337008,1.02907929756976,-1.83252781214653,0.066872822032954,0.156230178521157
"Locus10143v1rpkm2.98",34.4955114714261,-0.58633982724778,0.386996682482207,-1.51510298095317,0.129746326894979,0.255052894314952
"Locus10144v1rpkm2.98",10.5872323726742,0.167821179109443,0.684718557677858,0.245095122992707,0.806382779070999,0.886121706452874
"Locus10145v1rpkm2.98",15.8554408337989,-0.106294602306751,0.610818631659801,-0.174019908361197,0.861849816333437,0.920512310922213
"Locus10146v1rpkm2.98",15.3334223359951,-1.32817516965162,0.653369019553799,-2.03281014235824,0.042071708058924,0.110063173274866
"Locus10147v1rpkm2.98",0.348204652835833,0.208956464709683,4.44728262374921,0.0469852002644989,0.962525022979452,NA
"Locus10148v1rpkm2.98",28.6135603757291,-0.676855662204449,0.396355624937192,-1.70769788447359,0.0876924149000055,0.190699776120928
"Locus10149v1rpkm2.98",46.7967648935513,-0.0100234703165964,0.356211551196534,-0.0281390939820087,0.977551213919546,0.989166492852553
"Locus1014v1rpkm121.88",946.273868382284,1.05113708447495,0.395771351388536,2.6559200932233,0.00790923531160694,0.03050473619158
"Locus10150v1rpkm2.98",10.9525803123193,-3.2874658433378,1.11094388554356,-2.95916462218911,0.00308474265904266,0.014109887676868
"Locus10151v1rpkm2.98",25.9073704229996,-0.0508558683694114,0.421610602071175,-0.120622840411461,0.903989776904277,0.946140980064031
"Locus10152v1rpkm2.98",15.27131722392,0.59923370180846,1.1460672221363,0.522860867350758,0.601071078546654,0.73563599105439
"Locus10153v1rpkm2.98",49.7742431129881,0.255744509553906,0.359858328317591,0.710681091499432,0.477281879468616,0.63260566333135
"Locus10154v1rpkm2.98",10.4560404878725,1.88531716030428,0.641080273211001,2.94084413307748,0.0032731919175688,0.014813416868279
"Locus10155v1rpkm2.98",18.1243274125953,-2.57005081496493,0.673279422256267,-3.81721277972863,0.000134967765682702,0.00099318225142195
"Locus10157v1rpkm2.98",6.88709115503642,-1.02822799095669,0.888768423388769,-1.15691327898011,0.247307792888486,0.405061683343709
"Locus10158v1rpkm2.97",16.0365942624857,0.15555252840362,0.507064254129431,0.306770842426441,0.759017803207884,0.852213989135475
"Locus10159v1rpkm2.97",5.00761835588675,-0.701467227703025,1.21518188493867,-0.577252867572518,0.563768648036292,0.705123457143149
"Locus1015v1rpkm121.79",3081.39506426965,2.80240512253707,0.541181120120527,5.17831280203001,2.23901588909488e-07,3.0625183432196e-06
"Locus1015v2rpkm9.83_PRE",245.328365198897,3.14023730477602,1.20236891129773,2.61170866550993,0.00900909903903655,0.0338005759164384
"Locus10160v1rpkm2.97",24.4746316998203,1.44077448910113,0.393984710668792,3.65692995206693,0.000255254097729742,0.00173378404578194
"Locus10161v1rpkm2.97",9.3542656242124,-1.28501006079496,0.800314324395251,-1.60563171447164,0.108354852931694,0.223012448406408
"Locus10162v1rpkm2.97",43.7033707229219,-1.55803316876863,0.593104423015236,-2.62691207198873,0.0086163595637077,0.0326523804843816
"Locus10163v1rpkm2.97",44.8211573968873,-0.674124284654422,0.36935048731542,-1.82516148700443,0.0679766637113874,0.158040984117006
"Locus10164v1rpkm2.97",7.86872586140699,-1.97612078806732,0.8765632959327,-2.25439599996557,0.0241712667131972,0.0720419375639381
"Locus10166v1rpkm2.97",10.6642500262154,-3.65877728628351,1.30552979257587,-2.80252301179935,0.00507045989811117,0.0213064924109323
"Locus10167v1rpkm2.97",27.6904963135958,-3.51971255751142,0.901268091968254,-3.90528921291868,9.41127616522049e-05,0.000718112999423645
"Locus10169v1rpkm2.97",1.10675487953796,3.85035135872483,3.02310033077536,1.27364325938111,0.202789873741848,NA
"Locus1016v1rpkm121.72",3.01070657545939,3.4083986224316,1.85950537588603,1.83295981105058,0.0668085479312299,0.156144595475183
"Locus10170v1rpkm2.97",35.2792810826725,-0.0884691213756031,0.379027551616895,-0.233410792957404,0.815442433043591,0.89229434814592
"Locus10172v1rpkm2.97",13.2920425453044,-1.26655974704837,0.637459803182738,-1.98688566828,0.046935068173607,0.11979045185815
"Locus10173v1rpkm2.96",25.1965184626669,-0.319282266933084,0.400047797879022,-0.798110297384109,0.424806486286999,0.586253707093304
"Locus10174v1rpkm2.96",26.3448305516159,0.237531573799506,0.38249466157837,0.621006245732499,0.534595513746728,0.681648496837394
"Locus10176v1rpkm2.96",32.8081041490877,1.2051529672664,0.412453142521126,2.92191486261902,0.00347886621340712,0.0155598695483268
"Locus10176v2rpkm2.13",3.89782017171707,-0.179025635095288,2.27574113794041,-0.0786669591328431,0.937297526798377,0.965968206437126
"Locus10177v1rpkm2.96",18.0155352469261,0.710577128069293,0.459913169365623,1.54502452941154,0.122340330247932,0.244435460588506
"Locus10178v1rpkm2.96",41.7735882999492,-0.749948815714618,0.449054827387287,-1.67006069187143,0.0949073562705143,0.202237516247505
"Locus10179v1rpkm2.96",5.12559470946365,-0.430442585117626,0.951553621654445,-0.452357676248686,0.651011331935264,0.77380903347605
"Locus1017v1rpkm121.61",37.8102588927738,1.218176519231,0.357775198768446,3.40486574649186,0.000661965890697957,0.00389390348825348
"Locus10180v1rpkm2.96",106.950275912559,0.953528533676539,0.457720318898924,2.08321215883602,0.0372318893042482,0.10023333249231
"Locus10180v2rpkm0.87",1.06523919308193,-2.17884458633244,2.79162968367318,-0.780491982541737,0.435101344866601,NA
"Locus10180v3rpkm0.08_PRE",0.546334017915342,0,6.58436657247672,0,1,NA
"Locus10180v4rpkm0.00_PRE",14.0921542950781,-2.05841352863029,3.79049713331817,-0.543045794847594,0.587098272312597,0.724974819358902
"Locus10181v1rpkm2.96",43.8929938508026,-0.133080372686831,0.45011425570668,-0.295659093218219,0.767490440059671,0.858582116819015
"Locus10183v1rpkm2.95",12.8348841602577,-0.657886129750657,0.609117107316038,-1.08006510053462,0.280113191473038,0.441999837606478
"Locus10184v1rpkm2.95",69.1484745058413,-0.0827712765544286,0.369044661274229,-0.224285256609967,0.822535347526419,0.896286007616926
"Locus10185v1rpkm2.95",12.4146939022917,0.909442173037227,0.591093207627486,1.5385765921546,0.123907696748728,0.246609951474786
"Locus10186v1rpkm2.95",10.3095348937414,-1.18821169586378,0.653486589317564,-1.81826485085888,0.0690236623013166,0.159932185537382
"Locus10187v1rpkm2.95",6.2882277166666,-0.892279884385092,0.946480566318932,-0.942734500989663,0.345816721558703,0.510501392008305
"Locus10188v1rpkm2.95",1.66216641753207,1.29657238518495,1.76548508949112,0.7344000767283,0.462704940051292,0.619144146786359
"Locus10189v1rpkm2.95",7.24906939939088,0.519840480808717,0.626118664685767,0.830258719518625,0.406392522201588,0.569742138316582
"Locus1018v1rpkm121.57",259.778458885309,0.685603646773454,0.176200352379531,3.89104583228462,9.98130752153517e-05,0.000759215523193252
"Locus10190v1rpkm2.95",0.745654232683837,1.45693106288283,3.31504746307189,0.439490257413317,0.66030633985401,NA
"Locus10191v1rpkm2.95",39.8508042467394,0.303305845042986,0.349575089212232,0.867641472184091,0.385590635465779,0.551117862801599
"Locus10192v1rpkm2.95",16.7984547271184,1.67455387367802,1.5669078682699,1.06869963932658,0.285205034115424,0.44778300103336
"Locus10192v2rpkm2.29",38.9560575642123,1.03209015039769,0.572727591714883,1.80206116368057,0.0715357830526994,0.164048297076332
"Locus10193v1rpkm2.95",31.7719486370918,0.611396118472765,0.360366566722177,1.69659500889304,0.0897732540829464,0.194054507263226
"Locus10194v1rpkm2.95",4.29049087371951,0.297003984644943,1.16622367041014,0.254671545588242,0.798976795068636,0.881578788027683
"Locus10195v1rpkm2.95",7.30701057067541,-0.157064425733779,0.812165238948426,-0.193389741645608,0.846653748773721,0.910197519240843
"Locus10196v1rpkm2.95",55.3411102576781,-0.204941577839572,0.302713953239951,-0.677013978530159,0.498397085366887,0.650568852015145
"Locus10197v1rpkm2.95",18.3744160963162,0.604413047468359,0.512293757418474,1.1798173190985,0.238072879729507,0.394622563847414
"Locus10198v1rpkm2.95",25.4401529327033,0.405511189595212,0.522828399703068,0.775610486778293,0.437979006626478,0.598438299225907
"Locus1019v1rpkm121.48",700.146879436235,0.779991900641461,0.209172364372739,3.72894336678022,0.000192284356596834,0.00135371056961708
"Locus10200v1rpkm2.95",7.10769470230613,-5.42710318560864,2.57214876223258,-2.10994918540326,0.0348627330169091,0.0955862702536092
"Locus10200v2rpkm2.01",16.7635806455822,-0.536880825809874,1.00345663825333,-0.535031415751453,0.592628133729829,0.729252757937802
"Locus10201v1rpkm2.95",17.5053383021144,-0.87363076092462,0.60059997769554,-1.45459672555547,0.145780938059988,0.27824637428794
"Locus10203v1rpkm2.95",19.8210136780049,-1.99058708331153,0.852484399962506,-2.33504224053729,0.0195412141939096,0.0614406228096819
"Locus10204v1rpkm2.95",49.8070846582866,0.214864501384426,0.291397187333214,0.737359558446002,0.460903722083763,0.618095206686404
"Locus10205v1rpkm2.95",15.5479008609049,-0.604134614783877,0.555760461558619,-1.08704137226602,0.277018525949096,0.438627764109066
"Locus10206v1rpkm2.95",18.1016203300214,0.999490928104637,0.557286551682538,1.7934955097822,0.0728937279759224,0.166307217017765
"Locus10207v1rpkm2.94",21.852273188913,0.923899682485671,0.439792441233093,2.10076298695638,0.0356617770538971,0.0972108952440718
"Locus10208v1rpkm2.94",5.99918316673093,3.25310566588879,0.91011400915397,3.57439357395765,0.000351040560597915,0.00228196562349554
"Locus1020v1rpkm121.44",393.959328127984,-3.7289679404362,0.406524561512705,-9.17279862884658,4.60894888609422e-20,3.22759738729912e-18
"Locus10212v1rpkm2.94",72.7005638682135,-1.68917472002661,0.448539413922775,-3.76594490382385,0.00016592038098325,0.00118743779413984
"Locus10213v1rpkm2.94",1.52330429409966,-0.288413838246763,1.92314614812477,-0.149969797421787,0.880788443899178,0.931980674863978
"Locus10214v1rpkm2.94",11.392754095962,0.0401021719926587,0.603611854758573,0.0664370185517619,0.947029898750837,0.971743502914171
"Locus10215v1rpkm2.94",9.7574677017211,-2.52665582024251,1.00948125576525,-2.50292494864319,0.0123171660280821,0.0430035048780197
"Locus10216v1rpkm2.94",35.6930975269329,0.466604095362942,0.372669998377985,1.25205704079694,0.210549079875312,0.361658539500066
"Locus10217v1rpkm2.94",15.2825811346483,-0.940909205742834,0.633216627306346,-1.4859199287697,0.137300301621551,0.266562975321391
"Locus10219v1rpkm2.93",28.7371652998806,-1.78640774211921,0.521651644098492,-3.42452240365589,0.000615881062344696,0.00366350872711673
"Locus1021v1rpkm121.17",591.859829859335,0.051851085167758,0.244945455872955,0.211684209380277,0.832353408025875,0.900932056320783
"Locus10221v1rpkm2.93",48.3993185900423,-0.0181552551548981,0.433795367294937,-0.0418521185878741,0.966616586756387,0.983150359846386
"Locus10222v1rpkm2.93",11.257738720421,-3.30254588677783,0.972722936373454,-3.39515576664669,0.000685895654826301,0.00402071036400599
"Locus10223v1rpkm2.93",34.7046067250954,-3.07383966296934,0.767116765330779,-4.00700362955032,6.1493918464547e-05,0.000494442049302409
"Locus10224v1rpkm2.93",12.9051691257777,2.01095008693251,0.511605966383172,3.93066191379479,8.47123226438234e-05,0.000655833591523469
"Locus10225v1rpkm2.93",2.26239869182315,2.95078844993962,1.87102733303243,1.57709531969113,0.114773593983865,0.23305392969621
"Locus10229v1rpkm2.93",13.8098786829417,0.525329598392573,0.445910136377634,1.17810642893231,0.23875417937933,0.395442443113909
"Locus1022v1rpkm121.05",629.20369787686,0.620861379498329,0.309273454259724,2.00748357463922,0.0446981978493135,0.115293298370479
"Locus10230v1rpkm2.93",10.4174567310984,-0.714751142806888,0.839929213251946,-0.850965928473416,0.394788279695257,0.559602058110974
"Locus10231v1rpkm2.93",13.36081919907,-0.989543725724613,0.596487581735441,-1.65895109307322,0.0971256477835984,0.205902971352094
"Locus10232v1rpkm2.93",7.07281356833156,-2.08153076783808,1.19242082282703,-1.74563436665179,0.0808745065356259,0.179560593655153
"Locus10233v1rpkm2.93",3.63355307305964,1.03840367235316,2.06282190255566,0.503389881146144,0.614690184491544,0.746400168171331
"Locus10233v2rpkm0.72",13.7263464646537,-0.276446855148612,0.686816415960524,-0.402504728664641,0.687312609006318,0.801092626191889
"Locus10234v1rpkm2.93",19.4284386570474,-0.187252594420817,0.569204721988288,-0.328972313804294,0.742176614750157,0.839854907196241
"Locus10236v1rpkm2.93",3.82876154136483,0.830178376168259,1.05050993401836,0.790262280521899,0.429374610389481,0.590107170729911
"Locus10237v1rpkm2.93",0.929628246322899,1.5144994684421,2.2448105875217,0.674666930413105,0.499887399284741,NA
"Locus10238v1rpkm2.93",22.7086646650948,-2.10658308183747,0.73202423544774,-2.87775046211275,0.00400521823880674,0.0174804103767854
"Locus10239v1rpkm2.93",1.16828236197649,0.986306330283423,2.79364367699359,0.353053733518673,0.724048157450268,NA
"Locus1023v1rpkm121.00",412.226793817029,-0.790734279654833,0.332598652879487,-2.37744282127729,0.0174331455532658,0.0563708295537485
"Locus10240v1rpkm2.93",21.5264507308107,-1.20282793677815,0.574987422791551,-2.09192043008254,0.0364456341907719,0.098766738954837
"Locus10242v1rpkm2.93",28.8748651372878,-1.34752755952772,0.591893743954591,-2.27663761154924,0.0228078749266449,0.0690223314967591
"Locus10243v1rpkm2.92",26.2089225824184,0.378558063387759,0.419715086585519,0.901940567510732,0.367088439855967,0.531986299832313
"Locus10244v1rpkm2.92",18.9804374798749,1.14029915807933,0.424844982150328,2.68403583892593,0.0072739308379034,0.0284822795540547
"Locus10245v1rpkm2.92",26.61866738489,-0.497673411645244,0.456446071556318,-1.09032247763324,0.275571117137353,0.437275629412614
"Locus10246v1rpkm2.92",4.05168422230182,0.606038519096693,0.903731277831446,0.670595932621604,0.502477974326543,0.654433924908694
"Locus10247v1rpkm2.92",43.3806485040777,0.0633369008510544,0.339781257227601,0.186404928181864,0.852127228031762,0.914160925077816
"Locus10248v1rpkm2.92",17.1596254291046,-0.127227173344685,0.482225558421012,-0.263833326796852,0.791908353074551,0.876431545308082
"Locus10249v1rpkm2.92",36.9592535474154,0.087678150893335,0.34241687447042,0.256056746703671,0.797907019916881,0.88097793123535
"Locus1024v1rpkm120.84",3331.76903213793,6.09908176467143,0.392083972793459,15.5555498002574,1.45896983600973e-54,8.83041493244889e-52
"Locus10250v1rpkm2.92",12.1441120530934,0.346271305036645,0.608617197307993,0.568947618582346,0.569391688336617,0.710066330538512
"Locus10251v1rpkm2.92",22.0751367877007,-0.825069579234713,0.465682431816041,-1.77174297947456,0.0764372316706472,0.172166635449556
"Locus10252v1rpkm2.92",9.014278936178,-0.212661768805398,0.685452883350617,-0.310250017135925,0.756370837517211,0.850239890117019
"Locus10253v1rpkm2.92",61.6314549170776,0.136913542690835,0.275838587899148,0.496353841330183,0.619644785526913,0.749783941671288
"Locus10254v1rpkm2.92",95.932890855082,-2.04248761839639,0.692860377583632,-2.94790651114964,0.00319933802783904,0.0145359736079861
