"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10570v1rpkm2.71",14.5480212559251,-0.638233619757392,0.459842433452151,-1.38793981009107,0.16515537408823,0.317833566673608
"Locus10571v1rpkm2.71",26.6220167876746,-0.065053082182969,0.354533735319059,-0.183489117402114,0.854414256873892,0.917630439345404
"Locus10572v1rpkm2.71",5.45927034971553,-3.2370039821569,0.964754740099777,-3.35526102916283,0.000792901289378855,0.00451369609568858
"Locus10573v1rpkm2.71",27.0286092841399,0.308201116446073,0.353082892409232,0.87288600799401,0.382725213514929,0.559911248337476
"Locus10574v1rpkm2.71",4.48008326637056,-0.0629258590729089,0.958171050493481,-0.0656728869448734,0.947638258883091,0.973844502501534
"Locus10575v1rpkm2.70",12.803808792212,0.315668092305536,0.460406931110792,0.68562845382007,0.492947433917539,0.657758218781464
"Locus10576v1rpkm2.70",42.3591285741413,-1.34228353065921,0.538827810177687,-2.49111776583427,0.0127341903578867,0.0454993748406791
"Locus10577v1rpkm2.70",12.9260752918753,0.467243713600985,0.572186210978807,0.816593802219906,0.414160598134656,0.589468023255018
"Locus10578v1rpkm2.70",30.0584698544521,-1.21424116274855,0.551336168424035,-2.20236079599022,0.0276398328445354,0.0835767272868839
"Locus10581v1rpkm2.70",8.04803852944003,0.784120917304103,0.888656677071999,0.882366539896683,0.37757862396981,0.555904538847675
"Locus10582v1rpkm2.70",3.82366823358434,1.54638503265365,0.928268283035403,1.66588157854217,0.0957370034049107,0.213675042148882
"Locus10583v1rpkm2.70",83.1765027919427,-1.38826817784646,1.25133174825305,-1.10943255438422,0.267243625074844,0.441970726811839
"Locus10583v2rpkm1.16",27.8673437519546,2.4752149432192,3.43203308075128,0.721209523620726,0.470780613169977,0.639179661025872
"Locus10584v1rpkm2.70",65.137913399545,-0.0467448835351076,0.209219738667127,-0.223424825176174,0.823204884914962,0.897748591490083
"Locus10585v1rpkm2.70",14.9411943344357,-0.801902834771058,0.437951222480649,-1.83103230133463,0.0670957219540458,0.164330589863185
"Locus10586v1rpkm2.70",17.8644235105181,0.0401571493063582,0.483689566808198,0.0830225666667773,0.933833595950535,0.965643012844228
"Locus10587v1rpkm2.70",5.24199702320923,-0.765884776340039,0.775150134732872,-0.988047014407053,0.323129623498449,0.50282167980088
"Locus10588v1rpkm2.70",4.94659925731055,-0.856273766713034,0.760115510121174,-1.12650479474696,0.259951912229269,0.434194165115595
"Locus10589v1rpkm2.70",9.60050392018549,-2.71378378991266,0.873386635058919,-3.10719637898923,0.00188870887407999,0.00940858985699934
"Locus1058v1rpkm114.45",15.3083238149331,-1.85901792817355,0.763436339785907,-2.43506607072815,0.0148890707627754,0.0514569854095491
"Locus10590v1rpkm2.70",5.41938285371715,-0.831481791247225,0.683282660075023,-1.21689286122954,0.223644982097526,0.392508852518478
"Locus10591v1rpkm2.70",21.9927627019231,0.64951461157318,0.435567272483167,1.491192411841,0.135910985340291,0.275023347565217
"Locus10593v1rpkm2.70",19.8458655384102,-0.568040923526193,0.63024334416201,-0.90130412131758,0.367426643123224,0.54635303254213
"Locus10594v1rpkm2.70",38.0805491790812,0.36219987462873,0.331104642841435,1.09391360846059,0.273992869742624,0.449830725459324
"Locus10595v1rpkm2.70",22.8984460295993,-2.06458939851318,0.450717028551517,-4.58067760419042,4.63471835913882e-06,4.67232843321423e-05
"Locus10596v1rpkm2.70",24.5719490821112,-0.805156539382595,0.526559210206761,-1.52909022152787,0.126242079142973,0.260453613599844
"Locus10597v1rpkm2.70",25.7968448090595,0.458654450733929,0.496750025902285,0.923310371047973,0.355845484750129,0.53483103109799
"Locus10598v1rpkm2.70",21.8908905475857,0.41372191681227,0.40865648461428,1.01239533052503,0.31134907010063,0.490957210360016
"Locus10599v1rpkm2.70",15.3391812546378,-0.364587104832376,0.404766936776849,-0.900733413987754,0.367730078225324,0.546452039320848
"Locus1059v1rpkm114.45",799.324294901635,3.19721663373527,0.491907446678281,6.49963047993116,8.05175397459439e-11,1.62952163771553e-09
"Locus105v1rpkm2773.83",24547.1285529706,1.69171995809378,0.226704887762516,7.46221210663063,8.50817724461752e-14,2.54831604162896e-12
"Locus105v2rpkm11.01_PRE",85.112266566644,1.60921567055673,0.734104610155004,2.19207950514975,0.0283737663337654,0.0853423164276407
"Locus105v3rpkm0.42_PRE",12.2676555083236,1.30069206948315,0.647492532378133,2.00881400856612,0.044556862064012,0.120635929980519
"Locus10600v1rpkm2.69",4.83772194421456,1.7117496249212,0.814711650207477,2.10104964681096,0.0356366083498435,0.101450947444028
"Locus10601v1rpkm2.69",6.42139515363442,0.989204049660042,0.770508557911604,1.28383265766858,0.199200514121117,0.362203141528489
"Locus10602v1rpkm2.69",17.1437324074036,2.17835598739588,0.575516773661189,3.78504343763626,0.000153681733062801,0.00108099302655237
"Locus10603v1rpkm2.69",15.0578740990878,-1.23388376802299,0.60982171385222,-2.02335164523513,0.0430369057859851,0.117228205168436
"Locus10604v1rpkm2.69",13.7099366530175,-0.527420449814313,0.508875046116728,-1.03644392437614,0.299995087426286,0.478227288711333
"Locus10605v1rpkm2.69",15.4639360559175,-0.461684781049857,0.655104326069088,-0.704750011071011,0.480965822514562,0.647890264278116
"Locus10606v1rpkm2.69",24.7411184699588,-1.22205772336742,0.476921852830481,-2.56238567411964,0.0103955806950529,0.0387286339619617
"Locus10607v1rpkm2.69",3.31119340521653,5.97826880602067,1.4561017444429,4.10566694864303,4.03149991566949e-05,0.000327179515769157
"Locus10608v1rpkm2.69",36.2540081718454,-0.166223075507758,0.369033916825909,-0.45042763802703,0.652402120174496,0.783553228254095
"Locus10608v3rpkm0.00_PRE",0.980922535975888,0.278410813302365,2.20744205848973,0.126123724168256,0.899633988253809,NA
"Locus10609v1rpkm2.69",9.26905672866119,0.0138642647315628,0.532561331691909,0.0260331794790977,0.979230874015793,0.989338668461374
"Locus1060v1rpkm114.24",247.206674767393,1.44914137179597,0.249138689690164,5.81660509492993,6.00547911793935e-09,9.32581613026158e-08
"Locus10610v1rpkm2.69",22.3305397601919,-1.09821424870758,0.479441646051842,-2.29061087569523,0.0219859293591195,0.0701724820454111
"Locus10612v1rpkm2.69",2.13279075727278,-0.997456652264098,1.45806476523487,-0.68409625967707,0.493914383580297,0.658307938831543
"Locus10613v1rpkm2.69",42.9031342472796,4.01316479744363,0.536991300155719,7.47342609885835,7.8133327085773e-14,2.36745446985972e-12
"Locus10614v1rpkm2.69",6.49342237726771,1.43384051547119,1.48584616418251,0.96499930479685,0.334545159990994,0.514121641816972
"Locus10615v1rpkm2.68",9.28447068671955,-0.688300574610376,0.792369409813183,-0.868661215445781,0.385032461082069,0.562485232607454
"Locus10616v1rpkm2.68",40.783140293379,1.45077155584316,0.326407017128955,4.44467024209223,8.80267800955099e-06,8.284571669828e-05
"Locus10617v1rpkm2.68",20.6820866975597,0.244677112531988,0.595823385023945,0.410653758617003,0.681326438500971,0.804618956544873
"Locus10618v1rpkm2.68",1.93801867757597,-1.61454847444915,1.53910812163543,-1.04901562908625,0.294170925235235,NA
"Locus10619v1rpkm2.68",14.4568285321938,1.48452262900596,0.649019779314121,2.28733033463909,0.0221765491797658,0.0706134205940885
"Locus1061v1rpkm114.22",1532.38078057902,-1.52212318584004,0.565832223005241,-2.69006098266331,0.00714389630018199,0.0284242240078687
"Locus10620v1rpkm2.68",16.8784222525985,-0.429476330004776,0.48059285348438,-0.893638610917742,0.371515280860549,0.550135438285661
"Locus10621v1rpkm2.68",43.5350696205435,0.384387133423422,0.316824866367108,1.21324799353984,0.225035019847443,0.393967243825806
"Locus10622v1rpkm2.68",8.0432691879644,0.277102990570431,0.68643633591226,0.403683453327346,0.686445508829385,0.808333022439271
"Locus10623v1rpkm2.68",8.24798174601436,-0.301784807359696,0.554357466582663,-0.544386655816235,0.586175426538757,0.733829874678045
"Locus10624v1rpkm2.68",1.91011989581664,-2.5550199004957,2.37843336644303,-1.0742448943679,0.282712935825562,NA
"Locus10625v1rpkm2.68",11.1814849723065,-1.57556783284128,0.630474981954922,-2.49901721390419,0.0124538261457811,0.0447650327741743
"Locus10626v1rpkm2.68",27.7294924765983,-1.11626941247687,0.432153034447682,-2.58304194000056,0.00979334170764285,0.0369107277895991
"Locus10627v1rpkm2.68",1.33414412856349,-3.08380258112502,2.08914019099687,-1.47611088734717,0.139914126624234,NA
"Locus10628v1rpkm2.68",12.6861424340957,2.82068605812916,0.798154896798996,3.5340083352762,0.000409308170304291,0.00255028045926478
"Locus1062v1rpkm114.20",224.424052310846,-0.242832812742493,0.347727463703034,-0.698342345918002,0.48496312283022,0.651252325265901
"Locus10630v1rpkm2.68",19.1020346878941,0.434592451393056,0.655880571733595,0.662609124469658,0.507580924840555,0.669943767258496
"Locus10631v1rpkm2.68",7.21096200824322,-2.37774901345723,0.81367523346471,-2.92223348538278,0.00347530907008781,0.0155862931080028
"Locus10632v1rpkm2.67",30.4941999149368,-1.45132480039116,0.538891988034292,-2.6931645535966,0.007077732720986,0.0282444732997094
"Locus10633v1rpkm2.67",6.23973590595452,1.54296625299894,2.00077369621201,0.771184795122098,0.440597405297395,0.613218496979514
"Locus10634v1rpkm2.67",24.4810406031262,-0.327030305731642,0.317946787287777,-1.02856930406925,0.303682108490733,0.482200968648642
"Locus10635v1rpkm2.67",11.3202321071426,-0.645455929628544,0.481087058241202,-1.34166138658615,0.179705812392877,0.337510044208043
"Locus10636v1rpkm2.67",9.20592872726479,-0.692349857109176,0.722877952477323,-0.957768672756548,0.338179419383994,0.517834229928084
"Locus10637v1rpkm2.67",13.1024975661591,0.757596801307753,0.479726643861776,1.57922602590746,0.114284222375859,0.241709035014422
"Locus10638v1rpkm2.67",32.3610983684934,0.219919491508447,0.326407160167104,0.673758171836242,0.500465071619723,0.664085961821269
"Locus10639v1rpkm2.67",3.13623757624039,-0.440501075155282,0.914074590596238,-0.481909331784346,0.629870356685883,0.766976269356632
"Locus1063v1rpkm113.81",236.989169951083,0.064300729023779,0.237574118419372,0.270655446189107,0.786656046905309,0.875387249880847
"Locus10640v1rpkm2.67",5.72665390438198,1.11327219108797,0.871953456008613,1.27675644085866,0.201688248306339,0.365180887872407
"Locus10642v1rpkm2.67",32.1612992849226,-3.1280570794132,0.679226491925096,-4.60532254940103,4.11827032749187e-06,4.19093042148669e-05
"Locus10643v1rpkm2.67",10.3747554203831,0.130253555671192,0.601283971653794,0.216625690708065,0.828500062820886,0.90128913542856
"Locus10644v1rpkm2.67",24.4596640773836,0.53901441402139,0.292426387958796,1.84324820268046,0.0652927799914036,0.160792680216708
"Locus10645v1rpkm2.66",36.4807366928398,0.759908999043092,0.415279219574982,1.8298748485918,0.0672686551884507,0.164679214990674
"Locus10646v1rpkm2.66",24.2955447716848,-0.954389421334965,0.387977126304053,-2.45991156856763,0.0138971253561907,0.0488016035013003
"Locus10647v1rpkm2.66",8.09708702607864,-0.389850279773318,1.11471438911819,-0.349731091281342,0.726540517945403,0.835133762620517
"Locus10647v2rpkm0.43",2.3916636400782,-2.33515100110228,5.80737568572392,-0.402100901934535,0.687609769021136,0.80895594037301
"Locus10648v1rpkm2.66",13.3384288417135,-0.527000278415361,0.820612958486625,-0.64220321281211,0.520741247234849,0.68085906273015
"Locus1064v1rpkm113.78",226.158844493384,0.083818107590194,0.156692959264361,0.53491942448277,0.592705575802463,0.738424365440852
"Locus10650v1rpkm2.66",24.7105920914415,-1.41325352068569,0.474713933461805,-2.97706349249048,0.00291023733656165,0.0135156072825536
"Locus10651v1rpkm2.66",19.1140012174633,2.33176907842782,0.682337937837133,3.41732292626002,0.000632402181980133,0.00370718520471112
"Locus10652v1rpkm2.66",16.1765126831296,-0.298808032327216,0.40137820215544,-0.744455056907893,0.456601221239262,0.626677124416936
"Locus10653v1rpkm2.66",18.9245038065575,-1.48497749378422,0.622935441863179,-2.38383850715365,0.0171331191215342,0.0576698361427214
"Locus10655v1rpkm2.66",13.4309594440432,-1.13068939761963,0.751100980314551,-1.50537601102066,0.132227432977503,0.269358355523042
"Locus10656v1rpkm2.66",16.788043597812,1.34318580837791,1.20402569477016,1.11557902311571,0.264602375356316,0.438946674340285
"Locus10656v2rpkm0.23_PRE",3.98227345884998,-0.369841559185303,5.64196885517151,-0.0655518611816336,0.947734615840038,0.973844502501534
"Locus10657v1rpkm2.66",10.8113813077187,-0.534750953873193,0.616953172535347,-0.866761008255544,0.386072970326158,0.563597439281158
"Locus10658v1rpkm2.66",28.3643312516116,-1.0717716630963,0.579729114889636,-1.8487456219968,0.064494552666707,0.159264071187663
"Locus10659v1rpkm2.66",80.8497468720052,-0.0897059889055952,0.222959717373631,-0.402341687378747,0.687432578787032,0.80895594037301
"Locus1065v1rpkm113.70",61.9652062982123,-0.569151331469029,0.617364646972847,-0.921904638141779,0.356578319636017,0.535646903741203
"Locus10661v1rpkm2.66",15.4723984654582,-1.12360258113542,0.533840065445678,-2.10475506404221,0.0353126345683065,0.100728061279743
"Locus10662v1rpkm2.66",9.33464665366894,-0.187729430012305,0.535146752305099,-0.350799905266503,0.725738468279451,0.83472716928431
"Locus10663v1rpkm2.66",3.78242547460844,-0.634074676563786,0.968215479367703,-0.65489004263583,0.512538551641311,0.674189640038123
"Locus10664v1rpkm2.66",15.6350669326266,-0.19653615344081,0.517593250325143,-0.379711584950826,0.704159519609905,0.820384954674648
"Locus10665v1rpkm2.66",7.7199703367896,-0.43501346534348,0.825220608198956,-0.527148087458573,0.598090755286075,0.742727081727806
"Locus10666v1rpkm2.66",18.9665090735456,-0.628261120711687,0.443370183476331,-1.41701256450238,0.156479254024786,0.305542250332523
"Locus10667v1rpkm2.66",25.4294488222416,0.277382115654268,0.490989747518617,0.564944822282161,0.572111295318293,0.722847734334371
"Locus10668v1rpkm2.65",21.2735545789953,-0.206394847109962,0.323645443382144,-0.637718995679667,0.523656617910111,0.683508799745275
"Locus10669v1rpkm2.65",22.3030652342552,-0.0987894175682614,0.373685897169054,-0.26436485378941,0.791498791009927,0.877993370067334
"Locus1066v1rpkm113.67",1378.83645407973,0.519468201964719,0.458071888923759,1.13403204720816,0.256781105491255,0.430769175618965
"Locus10670v1rpkm2.65",6.71443798237542,-0.167167879841651,1.1026580861937,-0.151604456480888,0.879498918277277,0.932688129895464
"Locus10676v1rpkm2.65",6.9504013546467,-1.39244822213147,0.709199805192761,-1.96340750792084,0.0495988421318861,0.130693636878766
"Locus10678v1rpkm2.65",15.9907372548639,0.571088444423524,0.383619995358165,1.48868268425458,0.136570946849477,0.275909531100708
"Locus10679v1rpkm2.65",44.5605690207776,-0.365404583991403,0.324736435258754,-1.12523432641688,0.260489750771071,0.434777746481273
"Locus1067v2rpkm31.09",1.11746941729378,0.888783660185005,1.52526672105895,0.582707042587247,0.560090531450615,NA
"Locus10680v1rpkm2.65",11.4712383951328,-1.14532995672155,0.510261664412195,-2.24459338531915,0.0247942477919697,0.0768297212456246
"Locus10681v1rpkm2.65",10.8271756686892,0.979091007613485,0.639665985829397,1.5306285300507,0.125861226454988,0.25996403724876
"Locus10682v1rpkm2.65",39.1812705903303,0.71925481635231,0.416812187129974,1.72560889187251,0.084417798588746,0.194931004748105
"Locus10683v1rpkm2.65",12.88655782434,0.156334406481904,0.513023631403492,0.304731394252183,0.760570736960413,0.857108185186705
"Locus10684v1rpkm2.64",9.42140127223685,-1.07584703420349,0.865138601158698,-1.24355453884798,0.213663556585301,0.380030623666683
"Locus10685v1rpkm2.64",21.6540513795549,0.515650621884411,0.482370294786998,1.06899331790758,0.285072680379242,0.462181733483322
"Locus10685v2rpkm0.36",1.63044020454663,-3.13275987803264,5.7916976708033,-0.540905284788136,0.58857286810888,NA
"Locus10686v1rpkm2.64",33.9079566871378,-0.33206154263265,0.358805286681318,-0.925464464874453,0.354724359681187,0.533945946995319
"Locus10687v1rpkm2.64",3.7245377213673,1.24766190109587,0.915896606443779,1.36223007304314,0.173125287884319,0.329054183750942
"Locus10688v1rpkm2.64",7.16478638455623,-0.685058301297167,0.669400349879234,-1.02339101170287,0.306123007473222,0.485075212980037
"Locus10689v1rpkm2.64",1.31029267773358,-0.727211731430913,1.88037455881753,-0.386737699689055,0.698950403371145,NA
"Locus1068v1rpkm113.59",1657.11811117905,0.332469362732752,0.511049967192146,0.650561362051216,0.515329678925431,0.676372096325631
"Locus10690v1rpkm2.64",3.89915577009661,0.427034502348496,0.951062141477923,0.449007991932995,0.653425891446831,0.784423974144234
"Locus10691v1rpkm2.64",12.3076513833436,-1.28440766317987,0.661564157082548,-1.94147105678157,0.052201166777848,0.135687927792709
"Locus10692v1rpkm2.64",4.66838031005859,0.172845051458585,1.03328649510761,0.167276986854051,0.867152110830107,0.925306018493969
"Locus10693v1rpkm2.64",74.486138769575,0.373660027824922,0.277599732989804,1.34603885890137,0.178289984879228,0.335397001257954
"Locus10694v1rpkm2.64",7.22780410029157,-0.458372599998077,0.654070080878975,-0.700800439277227,0.48342756389131,0.649972289308034
"Locus10695v1rpkm2.64",32.4296397285742,-0.100626574762551,0.320019271991419,-0.31443910904606,0.75318755657734,0.852741171827999
"Locus10696v1rpkm2.64",3.95307629491247,-1.62088586030848,1.02457974424032,-1.58200068800921,0.113649413424559,0.240871132126854
"Locus10697v1rpkm2.64",18.9699395024819,0.509747148900235,0.483072077513666,1.05521965070692,0.291324878886662,0.468615218527847
"Locus10698v1rpkm2.64",18.927786546876,0.262888463226815,0.471207560179398,0.557903746550094,0.576910113044531,0.726729956256163
"Locus10698v2rpkm0.53",4.91125919967781,-0.471031680121777,0.971314087709011,-0.484942703994724,0.627716989096119,0.765624150283387
"Locus10699v1rpkm2.64",17.6630021257678,0.63778808941612,0.499339326701816,1.27726388712215,0.201509098565844,0.365003582530102
