"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus862v1rpkm153.79",362.479568343413,-0.338168690652712,0.175264227900486,-1.92947924801131,0.0536713938835297,0.261360793430928
"Locus8630v1rpkm4.21",4.9338743032462,-1.09996188438451,0.720689790690665,-1.52626261477962,0.12694447520318,0.416208727796205
"Locus8631v1rpkm4.21",46.750191745617,0.0888135181807127,0.328859135816021,0.270065534169618,0.787109836953818,0.92849450188913
"Locus8632v1rpkm4.21",11.0627957394162,0.0744631584399461,0.486591505148181,0.153030124143392,0.878374519440805,0.963375326749541
"Locus8633v1rpkm4.21",9.22325285703786,0.17119364360656,0.735650964670057,0.232710418157802,0.815986278775099,0.940593019755199
"Locus8634v1rpkm4.21",9.49463759651119,0.151541581973172,0.462538778270216,0.32763000442882,0.743191432764246,0.910327982342419
"Locus8635v1rpkm4.21",29.8756871787499,0.268485102770492,0.332003478067294,0.808681596751445,0.418698316437979,0.72829885018565
"Locus8636v1rpkm4.21",24.5527920581149,0.219275844982962,0.343368811059647,0.638601520931005,0.523082191628092,0.797161684392826
"Locus8637v1rpkm4.21",51.714929118588,-0.771520181115031,0.440228847812701,-1.75254344404818,0.0796804064257823,0.322630000068951
"Locus8638v1rpkm4.20",13.0787751937009,-1.18247878911037,0.594347386999367,-1.98954149538749,0.046641466409539,0.240959984943493
"Locus8639v1rpkm4.20",28.8987026505661,0.257457739894782,0.30465617549568,0.84507638644086,0.398068191525267,0.71201526242765
"Locus863v1rpkm153.66",1080.16181622367,-0.421449429709926,0.206775398115633,-2.03819909694597,0.0415300257879874,0.225398379621336
"Locus8640v1rpkm4.20",17.2977995477991,-1.58919196954237,0.567075589364237,-2.80243410111173,0.00507185769587994,0.0565939702489394
"Locus8641v1rpkm4.20",19.5060661562709,0.67661045284846,0.475275879467201,1.42361622392233,0.154557596784886,0.462047768893135
"Locus8642v1rpkm4.20",3.15022324061651,0.234494208226239,0.814887059458037,0.287762832290153,0.773528289977879,0.921933176849775
"Locus8643v1rpkm4.19",54.7173963741684,0.605434370655355,0.390850266016576,1.54901869922145,0.121377225031119,0.406337786105055
"Locus8644v1rpkm4.19",12.5316757635512,-0.260473825608942,0.617547452034321,-0.421787548067587,0.67318009529599,0.879466343912469
"Locus8645v1rpkm4.19",8.32600767351261,-0.980439324715813,0.519773438725045,-1.88628208305668,0.0592569523771034,0.276796850258
"Locus8647v1rpkm4.19",20.0832449584784,-0.285903238790644,0.619711018202203,-0.461349290867955,0.644548026507347,0.868573713627681
"Locus8648v1rpkm4.19",82.9934535479007,-0.425261125228926,0.218900380250597,-1.94271533353249,0.0520505625250562,0.256705117723674
"Locus8649v1rpkm4.19",2.24033194104996,-5.48398740836012,5.77848263019745,-0.94903589044322,0.34260235848043,NA
"Locus8649v2rpkm1.51",36.0335138723551,-0.107354061958988,0.237426289276572,-0.452157434992102,0.651155569705522,0.871817153629219
"Locus864v1rpkm153.49",1012.12477808452,-1.2607493697855,0.465870337003118,-2.70622374864159,0.00680531766559622,0.070315509715723
"Locus8650v1rpkm4.19",36.168943405242,0.074826186345482,0.44185283979149,0.169346396824772,0.86552418356437,0.95878317876173
"Locus8651v1rpkm4.19",13.4305910965394,0.434257760151328,0.46958171825523,0.924775695623009,0.355082595461708,0.678861682320889
"Locus8652v1rpkm4.19",5.95977396592255,0.907774437979496,0.710230104417029,1.2781413127012,0.201199604523613,0.524723660111966
"Locus8653v1rpkm4.19",23.5786549396912,1.20313148549757,0.444763968094391,2.70510106889376,0.00682836103767441,0.0703644123190669
"Locus8654v1rpkm4.19",5.63373726210072,-0.847284590299505,0.842573559393202,-1.00559123990278,0.314612239563069,0.644020309523911
"Locus8655v1rpkm4.19",29.2314062073963,-0.24375509378214,0.296071714041747,-0.823297472273121,0.410338850724229,0.722433518406124
"Locus8656v1rpkm4.19",10.6948373892634,-0.427707243813491,0.608806357534867,-0.702534128495851,0.482346125791344,0.771457098723363
"Locus8657v1rpkm4.18",3.49707649756712,0.576339188164531,0.83070735735343,0.693793287206104,0.487811852985117,0.774066059397839
"Locus8658v1rpkm4.18",9.212922956114,-0.433274293919168,0.560219934475743,-0.7734003509258,0.439285482356346,0.744368334782571
"Locus8659v1rpkm4.18",31.2103832760384,0.496030300713727,0.322110968893947,1.53993607363629,0.123575936566175,0.409267772094228
"Locus865v1rpkm153.19",320.45783473647,-0.281580697010321,0.241844470993626,-1.16430487682202,0.244300480908627,0.575481679022868
"Locus8660v1rpkm4.18",15.664261775559,0.027352781440651,0.44181251518683,0.0619103816674009,0.950634199984316,0.986326124063066
"Locus8661v1rpkm4.18",24.4877250695541,0.032011527514665,0.418686080905,0.0764571094541078,0.939055435746536,0.981614414256806
"Locus8662v1rpkm4.18",20.9646340689324,-1.03392812837879,0.470959219218492,-2.1953665756761,0.0281373127313791,0.179335948392526
"Locus8663v1rpkm4.18",31.2548307655099,-0.487580440666739,0.296168874545835,-1.6462919724918,0.0997036614126728,0.367379642564684
"Locus8664v1rpkm4.18",18.4078313175813,-1.11989987475495,0.498889268181153,-2.24478646100742,0.0247818443438599,0.165291241553269
"Locus8665v1rpkm4.17",17.4813757315109,0.244576651944337,0.831693781285188,0.294070555110321,0.768703990223409,0.920412765672466
"Locus8666v1rpkm4.17",19.0184461086921,0.277381273114375,0.320572273117988,0.865269071515376,0.386891122196576,0.703593533293319
"Locus8667v1rpkm4.17",0.42159524230054,2.720686446562,4.46664269409998,0.609112175047217,0.542450088088452,NA
"Locus8668v1rpkm4.17",63.8677149569413,-0.501252149723919,0.246469292397724,-2.03373063170504,0.0419787619406409,0.22649851729865
"Locus8669v1rpkm4.17",21.8050678163275,-0.481815417965006,0.33543743434263,-1.43637939191026,0.150894413951541,0.456222411431629
"Locus866v1rpkm153.01",444.383992966894,-0.560086827274383,0.285995094347139,-1.95837914126791,0.0501855404907966,0.251813329639115
"Locus8670v1rpkm4.17",5.49027377524662,0.571044208616384,0.820438178827445,0.696023446193728,0.48641414659697,0.773452499528842
"Locus8671v1rpkm4.17",41.1393731382107,-0.578169258047955,0.238664038248347,-2.42252357033501,0.0154131258497075,0.122049063587627
"Locus8672v1rpkm4.17",30.0922598242504,-0.105009765317596,0.307422814800357,-0.341580911572193,0.732666304417925,0.906101930612081
"Locus8673v1rpkm4.17",10.3380527038586,0.0335783127864962,0.493924990720589,0.0679826156143844,0.945799472994924,0.985063431580794
"Locus8675v1rpkm4.17",3.63091966750235,0.535707521779326,0.783464499480473,0.683767448473493,0.494122024655923,0.778047191068452
"Locus8676v1rpkm4.17",3.45856587012307,-0.708949821895089,0.814638176260043,-0.87026344032861,0.384156453500621,0.702083376972564
"Locus8677v1rpkm4.17",24.0375722543295,0.389148690166822,0.382817833093828,1.01653751869872,0.30937349055243,0.63957460265814
"Locus867v1rpkm152.79",789.894240335998,0.171282857730212,0.248780026469038,0.688491195057931,0.491143513138781,0.775665243852381
"Locus8680v1rpkm4.16",6.3387080508982,2.08286665033553,0.743179825864986,2.80264153821894,0.00506859704203808,0.0565939702489394
"Locus8681v1rpkm4.16",12.7227201143483,-0.295021922929587,0.614787016284788,-0.479876632256209,0.631315118121356,0.862078648491222
"Locus8682v1rpkm4.16",15.2183253973554,0.101319226247576,0.450054036810856,0.225126802473628,0.821880630753805,0.942236644475529
"Locus8683v1rpkm4.16",5.39830411569399,0.57508182757738,0.759280343012102,0.757403813848258,0.448807971924245,0.750163488602991
"Locus8684v1rpkm4.16",4.7523761153868,-1.53013620474373,0.714411445086077,-2.14181367791409,0.0322084783245115,0.193660733817348
"Locus8685v1rpkm4.16",8.91385494054532,0.206492517115053,0.880471460225035,0.234524940833717,0.814577473035605,0.939529936973309
"Locus8686v1rpkm4.15",20.9376284100967,-1.19189392465194,0.607128746287536,-1.96316503203005,0.0496270010595774,0.250319636750575
"Locus8688v1rpkm4.15",4.4472019240242,-1.3803155910231,0.890667926681999,-1.54975333642604,0.121200731020629,0.40607744986497
"Locus8689v1rpkm4.15",2.06042015049267,-0.828926269169579,1.18305856310821,-0.70066376679762,0.483512873177248,NA
"Locus8689v2rpkm2.13",3.08761859377726,-1.26217744309195,1.06993059960522,-1.17968160136524,0.238126874191811,0.570390019709994
"Locus868v1rpkm152.50",388.553307778992,-2.07437974489176,0.408309677032046,-5.08040798829501,3.7662512156034e-07,1.65220060469642e-05
"Locus8690v1rpkm4.15",62.2434345457015,-0.507826383494918,0.416825831269114,-1.21831792897464,0.223103179420248,0.553486220200111
"Locus8691v1rpkm4.15",21.9564422565579,0.330616143757218,0.580556663542581,0.56948126603144,0.569029580697988,0.826440646473322
"Locus8692v1rpkm4.15",33.8209290803308,0.890163278241307,0.414331173658379,2.1484342353039,0.0316792755507904,0.191648383296626
"Locus8692v2rpkm0.14_PRE",2.2926403769295,-2.3403835224289,2.8172434589406,-0.830735276002375,0.406123193582135,NA
"Locus8693v1rpkm4.15",24.8730954556225,-0.667553862849704,0.504298694434259,-1.32372712881716,0.185593685211164,0.504347356690511
"Locus8694v1rpkm4.15",4.3753790071923,3.32573444823225,1.49628063628047,2.22266757157235,0.0262382241166738,0.171267694738899
"Locus8695v1rpkm4.15",7.3474616055661,-0.626863765979168,0.676954532437749,-0.926005715216646,0.354443010136185,0.678435932250056
"Locus8696v1rpkm4.15",14.0712502728502,1.39523870082621,0.570675241266956,2.44489089403746,0.0144895968251892,0.117462127589205
"Locus8697v1rpkm4.15",26.1551855971954,-0.0817100534101293,0.453515381168101,-0.180170412742501,0.857018785517588,0.956457709222562
"Locus8698v1rpkm4.15",2.72678412052452,-1.39321267537533,1.15712411211289,-1.20403045860944,0.228577806225391,NA
"Locus8699v1rpkm4.14",9.59513425131218,0.546120660087653,0.594187823882497,0.919104428157467,0.358040953326829,0.681633160682364
"Locus869v1rpkm151.49",377.839230459708,-4.53403362472776,0.67184222031221,-6.74865837193257,1.49218466461777e-11,1.4230436857479e-09
"Locus869v2rpkm26.93",50.1938381173525,-3.549823992484,1.16771441010967,-3.03997618060619,0.00236596859687637,0.032463880104057
"Locus86v1rpkm3175.18",4739.80057178695,0.147044998424687,0.219059469896103,0.671256068018557,0.502057416180037,0.78376743446371
"Locus8700v1rpkm4.14",2.46176302912584,0.722948595273195,1.00951676809162,0.716133320538946,0.473909030962204,NA
"Locus8702v1rpkm4.14",6.44866562884272,-0.233303123826245,0.769820389435993,-0.303061762234142,0.761842793903464,0.91853025607025
"Locus8702v2rpkm0.84",11.3947315406176,0.533581142136791,0.613684937138864,0.869470814493941,0.384589664760176,0.70230610284583
"Locus8703v1rpkm4.14",34.4869170978356,0.0946355786895097,0.293970042936754,0.321922525656365,0.747511387836365,0.911760469152269
"Locus8704v1rpkm4.14",30.4150311445647,-0.408094034666168,0.346425619537577,-1.17801343679751,0.238791249488506,0.570738387984323
"Locus8705v1rpkm4.14",10.6451374124369,0.37292091254507,0.773645514803422,0.482030730365995,0.629784116152955,0.861520431166471
"Locus8707v1rpkm4.14",29.798047177352,0.402350851148832,0.420403344600823,0.957059110771033,0.338537420399637,0.665033719654046
"Locus8708v1rpkm4.13",6.17266138997392,-0.572605235262975,0.742989877064059,-0.770677034693444,0.440898387502702,0.745061841894177
"Locus8709v1rpkm4.13",24.871228663738,-0.933606422888625,0.501319054403786,-1.86229989601922,0.0625608301375587,0.285032340039192
"Locus870v1rpkm151.35",1209.1962245144,0.00995618881810723,0.199883718390354,0.0498099039695856,0.960273874255088,0.989270618391985
"Locus8710v1rpkm4.13",20.1283029085813,-0.182662865294156,0.393617308484875,-0.46406207592158,0.642603271645889,0.867463568916034
"Locus8711v1rpkm4.13",15.983478752536,-0.663743158118736,0.686964462587401,-0.966197226009038,0.333945500698174,0.660860755758011
"Locus8712v1rpkm4.13",29.6772418958987,-0.270464813246049,0.317116992978286,-0.852886534732527,0.393722229566953,0.708887282873588
"Locus8713v1rpkm4.13",27.1773647235094,-0.0092676813126338,0.29249289271254,-0.0316851504550643,0.974723137161787,0.992271341708251
"Locus8714v1rpkm4.13",15.9505920563193,-0.499872805353763,0.414827416240507,-1.20501390646743,0.228197933432533,0.559006511436668
"Locus8715v1rpkm4.13",6.95053684103454,-1.19092645439243,0.888531651065901,-1.34033093020802,0.180137780025789,0.496846380744803
"Locus8716v1rpkm4.13",38.2642868187175,0.859269610003512,0.314815874913132,2.72943545251844,0.00634428677307327,0.0669946211236362
"Locus8717v1rpkm4.12",148.957682600624,-1.03743417032284,0.572224832215719,-1.81298348466594,0.0698343686061166,0.301407170069558
"Locus8718v1rpkm4.12",26.1638102684971,-0.25834764032766,0.353771517929342,-0.730266930022499,0.465227038236639,0.760040921134149
"Locus8719v1rpkm4.12",26.8317746141434,0.123221144533175,0.485364491017384,0.253873422579572,0.799593347956504,0.932970306598082
"Locus871v1rpkm151.11",678.168829766018,0.538506880786498,0.217230039137476,2.4789706015092,0.0131762165776809,0.110279283030721
"Locus8720v1rpkm4.12",17.8082937633086,-0.0132503720804659,0.765413570836637,-0.0173113890128477,0.986188199847064,0.995916129083196
"Locus8721v1rpkm4.12",21.9668188388126,0.0765377084872328,0.369315421815396,0.207242113288977,0.835820779514891,0.947065457557079
"Locus8722v1rpkm4.12",16.7854326236711,-0.0219280103937504,0.388382151889353,-0.0564598818124823,0.95497545419465,0.988027647715085
"Locus8723v1rpkm4.12",8.8656156957702,-0.0896899212012581,0.586191163194545,-0.153004560342531,0.8783946790048,0.963375326749541
"Locus8724v1rpkm4.12",20.4669160627492,0.16459563524285,0.421141530641449,0.390832115256245,0.69592133473708,0.889216265222109
"Locus8726v1rpkm4.12",44.202633924559,0.833897037658943,0.365799744636282,2.2796545101148,0.0226281872674892,0.155717532213111
"Locus8728v1rpkm4.12",37.1553379127079,-0.999025369413924,0.403015808800369,-2.47887389923402,0.0131797892641248,0.110279283030721
"Locus8729v1rpkm4.12",62.1701938330874,0.261504955657091,0.208536129369063,1.25400311422432,0.209840873498252,0.53662504525186
"Locus872v1rpkm150.97",132.839992993537,-0.188062263014833,0.261159964744993,-0.720103723395982,0.471461135186833,0.764072839756293
"Locus8730v1rpkm4.11",18.7876543876193,-0.167810293559875,0.395613355823923,-0.424177523558033,0.671436351428057,0.879177361404264
"Locus8731v1rpkm4.11",69.1908404527178,0.0120077363672048,0.236722924021235,0.0507248565674511,0.959544769465386,0.989270618391985
"Locus8732v1rpkm4.11",29.9021097730801,-0.562077176774216,0.393356914132147,-1.4289241057687,0.153026048114137,0.45961696845549
"Locus8732v2rpkm0.48",2.75350739192027,1.21030398369312,1.03795034590339,1.16605191035388,0.243593458152465,NA
"Locus8733v1rpkm4.11",27.8738187766273,-0.548401276558852,0.423126307623828,-1.29606991264272,0.194951399587032,0.516885475610307
"Locus8734v1rpkm4.11",22.6577405630999,0.125634017182932,0.345292259029123,0.363848345561477,0.715971258812581,0.899004146860351
"Locus8735v1rpkm4.11",10.394217273766,0.0631943126065517,0.456404634698226,0.138461154427881,0.889875968132015,0.966481970340168
"Locus8737v1rpkm4.11",12.7614230702372,-0.925950448369743,0.513286029775872,-1.80396580981185,0.0712366669853047,0.303993269842237
"Locus8738v1rpkm4.11",28.4616838866989,-0.265502184670492,0.330875922249283,-0.802422197619027,0.422308776986389,0.731430226942923
"Locus8739v1rpkm4.11",31.3744347563515,-0.0262988665901225,0.302684289879067,-0.0868854693470539,0.930762549619149,0.979766426478416
"Locus8739v2rpkm0.45",0.989003657599353,-3.33703544110242,4.02116395140976,-0.829868038564434,0.406613397281343,NA
"Locus873v1rpkm150.58",15.7861726629278,-0.291229588998596,3.31178904286698,-0.0879372403341494,0.929926557734349,0.979766426478416
"Locus8740v1rpkm4.11",0.569642425602614,1.06034098732687,5.69290198864698,0.186256673563228,0.852243482357516,NA
"Locus8740v2rpkm4.07",29.2594329137531,2.47517245529287,0.533947983140945,4.63560596433511,3.558933505253e-06,0.000127971580889121
"Locus8741v1rpkm4.11",9.09946150448336,0.105277625168561,0.524946067233275,0.200549412101373,0.841050917573631,0.949247546052784
"Locus8742v1rpkm4.10",44.3933590080235,-0.16859353701403,0.342693368023023,-0.491966150342028,0.622743273085916,0.857826073220653
"Locus8743v1rpkm4.10",46.0836150584382,2.18584890823668,0.648902778264924,3.3685306666144,0.000755699896937231,0.0134294169184887
"Locus8744v1rpkm4.10",51.0284509704472,-0.0303077877353318,0.258633294933808,-0.117184400960783,0.906713927976887,0.972257484666111
"Locus8745v1rpkm4.10",38.6611560846565,0.703038665996784,0.575383843432348,1.22186028339436,0.221760466968524,0.552117757391718
"Locus8746v1rpkm4.10",81.6034219327136,-0.053856228351069,0.378092561832453,-0.142441914461503,0.886730956943714,0.965587757978082
"Locus8747v1rpkm4.10",8.36036969277191,-0.571839930149192,0.554355218698383,-1.03154062749127,0.302287366418471,0.633108746963471
"Locus8748v1rpkm4.10",23.9108391210537,-0.557816290017833,0.541716130222013,-1.02972065791953,0.303141155303675,0.634080641818393
"Locus8749v1rpkm4.10",35.5666891947536,0.658307057310885,0.242989667944963,2.70919773206155,0.00674461304566654,0.0699235575308333
"Locus874v1rpkm150.50",511.362197935204,0.2012582864988,0.278919215382343,0.721564795107124,0.470562090191075,0.763501039077858
"Locus8750v1rpkm4.10",64.7200545426366,-0.349318736346189,0.234867165389776,-1.48730341155382,0.136934693896056,0.433862007858036
"Locus8751v1rpkm4.10",31.6323662784761,0.170322976542581,0.293213376591745,0.580884059664608,0.561318596318118,0.821393423062031
"Locus8752v1rpkm4.10",2.36899651908826,-1.39791169607135,1.10924808220705,-1.26023359291273,0.207585107792377,NA
"Locus8753v1rpkm4.10",14.8736937162018,-0.17885328885083,0.402366677698118,-0.444503232409861,0.656678792375717,0.874605553709794
"Locus8754v1rpkm4.10",22.494161777576,-0.234089222862395,0.396186412039276,-0.590856262983568,0.554616733250485,0.817756829911944
